Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.8196	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.5536	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	3.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.8253	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.6420	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.6626	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.8664	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	21.0
7	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.9676	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	30.0
8	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.2681	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	33.0
9	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.8087	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	39.0
10	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.4707	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	42.0
11	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.0970	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	54.0
12	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.9109	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	57.0
13	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.8007	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	63.0
14	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.2864	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	66.0
15	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.9693	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	69.0
16	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.5381	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	72.0
17	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.2548	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	75.0
18	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.8873	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	90.0
19	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.9442	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	96.0
20	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.4973	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	102.0
21	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.9735	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	108.0
22	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.2491	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	111.0
23	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.7657	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_055302.wav	114.0
