Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Blue Grosbeak	blugrb1	0.0517	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	15.0
2	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.0910	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	18.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Blue Grosbeak	blugrb1	0.0548	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	18.0
4	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.0620	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	30.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Blue Grosbeak	blugrb1	0.0572	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	30.0
6	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.1213	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	42.0
7	Spectrogram 1	1	48.0	51.0	0	15000	Blue Grosbeak	blugrb1	0.0532	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	48.0
8	Spectrogram 1	1	57.0	60.0	0	15000	Blue Grosbeak	blugrb1	0.0519	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	57.0
9	Spectrogram 1	1	66.0	69.0	0	15000	Blue Grosbeak	blugrb1	0.0538	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	66.0
10	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.5118	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	72.0
11	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.5957	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	75.0
12	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.3179	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	84.0
13	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.4821	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	99.0
14	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.6989	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	102.0
15	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.6720	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	111.0
16	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.9339	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	114.0
17	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.1558	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	117.0
18	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.3775	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	123.0
19	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.9291	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	126.0
20	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.3268	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	129.0
21	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.1249	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	132.0
22	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0730	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	132.0
23	Spectrogram 1	1	132.0	135.0	0	15000	Blue Grosbeak	blugrb1	0.0695	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	132.0
24	Spectrogram 1	1	138.0	141.0	0	15000	Blue Grosbeak	blugrb1	0.0616	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	138.0
25	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.0657	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	141.0
26	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.9028	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	144.0
27	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.0575	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	147.0
28	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.0760	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	150.0
29	Spectrogram 1	1	153.0	156.0	0	15000	Blue Grosbeak	blugrb1	0.0607	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	153.0
30	Spectrogram 1	1	156.0	159.0	0	15000	Eastern Meadowlark	easmea	0.2131	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	156.0
31	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.1188	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	156.0
32	Spectrogram 1	1	159.0	162.0	0	15000	Eastern Meadowlark	easmea	0.9718	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	159.0
33	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.9587	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	162.0
34	Spectrogram 1	1	165.0	168.0	0	15000	Eastern Meadowlark	easmea	0.0654	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	165.0
35	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.1368	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	168.0
36	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.2128	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	174.0
37	Spectrogram 1	1	177.0	180.0	0	15000	Blue Grosbeak	blugrb1	0.0534	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	177.0
38	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.0742	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	180.0
39	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.2796	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav	183.0
