Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1308.0	1311.0	0	15000	Field Sparrow	fiespa	0.3019	D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav	1308.0
2	Spectrogram 1	1	1989.0	1992.0	0	15000	Field Sparrow	fiespa	0.4600	D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav	1989.0
3	Spectrogram 1	1	2037.0	2040.0	0	15000	Field Sparrow	fiespa	0.2694	D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav	2037.0
4	Spectrogram 1	1	2118.0	2121.0	0	15000	Field Sparrow	fiespa	0.6313	D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav	2118.0
5	Spectrogram 1	1	2121.0	2124.0	0	15000	Field Sparrow	fiespa	0.3950	D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav	2121.0
6	Spectrogram 1	1	2520.0	2523.0	0	15000	Field Sparrow	fiespa	0.4123	D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav	2520.0
7	Spectrogram 1	1	2631.0	2634.0	0	15000	Field Sparrow	fiespa	0.2827	D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav	2631.0
8	Spectrogram 1	1	2706.0	2709.0	0	15000	Field Sparrow	fiespa	0.3222	D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav	2706.0
9	Spectrogram 1	1	2820.0	2823.0	0	15000	Field Sparrow	fiespa	0.2587	D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav	2820.0
10	Spectrogram 1	1	2856.0	2859.0	0	15000	Field Sparrow	fiespa	0.4248	D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav	2856.0
11	Spectrogram 1	1	3081.0	3084.0	0	15000	Common Yellowthroat	comyel	0.3454	D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav	3081.0
12	Spectrogram 1	1	3561.0	3564.0	0	15000	Common Yellowthroat	comyel	0.2590	D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav	3561.0
