Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	210.0	213.0	0	15000	Blue Grosbeak	blugrb1	0.0524	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	210.0
2	Spectrogram 1	1	222.0	225.0	0	15000	Field Sparrow	fiespa	0.1098	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	222.0
3	Spectrogram 1	1	327.0	330.0	0	15000	Song Sparrow	sonspa	0.0733	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	327.0
4	Spectrogram 1	1	339.0	342.0	0	15000	Song Sparrow	sonspa	0.0709	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	339.0
5	Spectrogram 1	1	537.0	540.0	0	15000	Eastern Meadowlark	easmea	0.0652	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	537.0
6	Spectrogram 1	1	567.0	570.0	0	15000	Common Yellowthroat	comyel	0.0788	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	567.0
7	Spectrogram 1	1	573.0	576.0	0	15000	Common Yellowthroat	comyel	0.0571	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	573.0
8	Spectrogram 1	1	579.0	582.0	0	15000	Common Yellowthroat	comyel	0.0909	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	579.0
9	Spectrogram 1	1	588.0	591.0	0	15000	Common Yellowthroat	comyel	0.0515	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	588.0
10	Spectrogram 1	1	591.0	594.0	0	15000	Blue Grosbeak	blugrb1	0.0651	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	591.0
11	Spectrogram 1	1	621.0	624.0	0	15000	Common Yellowthroat	comyel	0.0636	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	621.0
12	Spectrogram 1	1	630.0	633.0	0	15000	Common Yellowthroat	comyel	0.1034	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	630.0
13	Spectrogram 1	1	636.0	639.0	0	15000	Common Yellowthroat	comyel	0.1136	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	636.0
14	Spectrogram 1	1	639.0	642.0	0	15000	Common Yellowthroat	comyel	0.1129	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	639.0
15	Spectrogram 1	1	642.0	645.0	0	15000	Common Yellowthroat	comyel	0.0812	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	642.0
16	Spectrogram 1	1	651.0	654.0	0	15000	Common Yellowthroat	comyel	0.0770	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	651.0
17	Spectrogram 1	1	675.0	678.0	0	15000	Common Yellowthroat	comyel	0.0568	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	675.0
18	Spectrogram 1	1	708.0	711.0	0	15000	Blue Grosbeak	blugrb1	0.0619	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	708.0
19	Spectrogram 1	1	723.0	726.0	0	15000	Blue Grosbeak	blugrb1	0.0737	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	723.0
20	Spectrogram 1	1	741.0	744.0	0	15000	Field Sparrow	fiespa	0.1076	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	741.0
21	Spectrogram 1	1	762.0	765.0	0	15000	Blue Grosbeak	blugrb1	0.0830	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	762.0
22	Spectrogram 1	1	822.0	825.0	0	15000	Field Sparrow	fiespa	0.5637	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	822.0
23	Spectrogram 1	1	825.0	828.0	0	15000	Field Sparrow	fiespa	0.0564	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	825.0
24	Spectrogram 1	1	834.0	837.0	0	15000	Field Sparrow	fiespa	0.3073	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	834.0
25	Spectrogram 1	1	837.0	840.0	0	15000	Field Sparrow	fiespa	0.2866	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	837.0
26	Spectrogram 1	1	849.0	852.0	0	15000	Field Sparrow	fiespa	0.0672	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	849.0
27	Spectrogram 1	1	861.0	864.0	0	15000	Field Sparrow	fiespa	0.0975	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	861.0
28	Spectrogram 1	1	873.0	876.0	0	15000	Field Sparrow	fiespa	0.3238	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	873.0
29	Spectrogram 1	1	888.0	891.0	0	15000	Field Sparrow	fiespa	0.1867	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	888.0
30	Spectrogram 1	1	900.0	903.0	0	15000	Field Sparrow	fiespa	0.1349	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	900.0
31	Spectrogram 1	1	912.0	915.0	0	15000	Field Sparrow	fiespa	0.3544	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav	912.0
