Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.0689	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	0.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Blue Grosbeak	blugrb1	0.0516	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	12.0
3	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.0596	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	15.0
4	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0730	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	24.0
5	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.0553	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	36.0
6	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.3594	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	45.0
7	Spectrogram 1	1	81.0	84.0	0	15000	Blue Grosbeak	blugrb1	0.0512	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	81.0
8	Spectrogram 1	1	87.0	90.0	0	15000	Blue Grosbeak	blugrb1	0.0712	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	87.0
9	Spectrogram 1	1	114.0	117.0	0	15000	Blue Grosbeak	blugrb1	0.0740	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	114.0
10	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.0752	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	120.0
11	Spectrogram 1	1	129.0	132.0	0	15000	Blue Grosbeak	blugrb1	0.0619	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	129.0
12	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.0808	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	138.0
13	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.0985	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	144.0
14	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.0536	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	153.0
15	Spectrogram 1	1	231.0	234.0	0	15000	Blue Grosbeak	blugrb1	0.1264	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	231.0
16	Spectrogram 1	1	237.0	240.0	0	15000	Field Sparrow	fiespa	0.1096	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	237.0
17	Spectrogram 1	1	246.0	249.0	0	15000	Field Sparrow	fiespa	0.0751	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	246.0
18	Spectrogram 1	1	255.0	258.0	0	15000	Blue Grosbeak	blugrb1	0.0566	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	255.0
19	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.0586	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	264.0
20	Spectrogram 1	1	294.0	297.0	0	15000	Blue Grosbeak	blugrb1	0.0622	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	294.0
21	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.0795	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	297.0
22	Spectrogram 1	1	300.0	303.0	0	15000	Blue Grosbeak	blugrb1	0.0752	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	300.0
23	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.0898	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	372.0
24	Spectrogram 1	1	381.0	384.0	0	15000	Field Sparrow	fiespa	0.0621	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	381.0
25	Spectrogram 1	1	456.0	459.0	0	15000	Blue Grosbeak	blugrb1	0.1484	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	456.0
26	Spectrogram 1	1	489.0	492.0	0	15000	Blue Grosbeak	blugrb1	0.0521	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	489.0
27	Spectrogram 1	1	501.0	504.0	0	15000	Blue Grosbeak	blugrb1	0.0770	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	501.0
28	Spectrogram 1	1	525.0	528.0	0	15000	Field Sparrow	fiespa	0.0556	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	525.0
29	Spectrogram 1	1	552.0	555.0	0	15000	Blue Grosbeak	blugrb1	0.0930	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	552.0
30	Spectrogram 1	1	588.0	591.0	0	15000	Field Sparrow	fiespa	0.6054	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	588.0
31	Spectrogram 1	1	591.0	594.0	0	15000	Field Sparrow	fiespa	0.7794	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	591.0
32	Spectrogram 1	1	621.0	624.0	0	15000	Horned Lark	horlar	0.0777	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	621.0
33	Spectrogram 1	1	645.0	648.0	0	15000	Field Sparrow	fiespa	0.0835	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	645.0
34	Spectrogram 1	1	657.0	660.0	0	15000	Field Sparrow	fiespa	0.0586	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	657.0
35	Spectrogram 1	1	786.0	789.0	0	15000	Blue Grosbeak	blugrb1	0.0553	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	786.0
36	Spectrogram 1	1	810.0	813.0	0	15000	Blue Grosbeak	blugrb1	0.0647	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	810.0
37	Spectrogram 1	1	822.0	825.0	0	15000	Field Sparrow	fiespa	0.1321	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	822.0
38	Spectrogram 1	1	828.0	831.0	0	15000	Blue Grosbeak	blugrb1	0.0563	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	828.0
39	Spectrogram 1	1	849.0	852.0	0	15000	Field Sparrow	fiespa	0.0509	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	849.0
40	Spectrogram 1	1	852.0	855.0	0	15000	Blue Grosbeak	blugrb1	0.0883	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	852.0
41	Spectrogram 1	1	954.0	957.0	0	15000	Field Sparrow	fiespa	0.0762	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	954.0
42	Spectrogram 1	1	972.0	975.0	0	15000	Field Sparrow	fiespa	0.0713	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	972.0
43	Spectrogram 1	1	1008.0	1011.0	0	15000	Field Sparrow	fiespa	0.0800	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	1008.0
44	Spectrogram 1	1	1011.0	1014.0	0	15000	Field Sparrow	fiespa	0.0505	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	1011.0
45	Spectrogram 1	1	1035.0	1038.0	0	15000	Eastern Meadowlark	easmea	0.0637	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	1035.0
46	Spectrogram 1	1	1038.0	1041.0	0	15000	Field Sparrow	fiespa	0.0700	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	1038.0
47	Spectrogram 1	1	1056.0	1059.0	0	15000	Field Sparrow	fiespa	0.0517	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	1056.0
48	Spectrogram 1	1	1059.0	1062.0	0	15000	Field Sparrow	fiespa	0.0505	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	1059.0
49	Spectrogram 1	1	1104.0	1107.0	0	15000	Blue Grosbeak	blugrb1	0.0566	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	1104.0
50	Spectrogram 1	1	1110.0	1113.0	0	15000	Field Sparrow	fiespa	0.2432	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	1110.0
51	Spectrogram 1	1	1113.0	1116.0	0	15000	Field Sparrow	fiespa	0.1427	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	1113.0
52	Spectrogram 1	1	1143.0	1146.0	0	15000	Field Sparrow	fiespa	0.0783	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	1143.0
53	Spectrogram 1	1	1182.0	1185.0	0	15000	Blue Grosbeak	blugrb1	0.0758	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	1182.0
54	Spectrogram 1	1	1182.0	1185.0	0	15000	Field Sparrow	fiespa	0.0713	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	1182.0
55	Spectrogram 1	1	1194.0	1197.0	0	15000	Field Sparrow	fiespa	0.0671	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	1194.0
56	Spectrogram 1	1	1206.0	1209.0	0	15000	Blue Grosbeak	blugrb1	0.0511	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	1206.0
57	Spectrogram 1	1	1218.0	1221.0	0	15000	Blue Grosbeak	blugrb1	0.0916	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	1218.0
58	Spectrogram 1	1	1224.0	1227.0	0	15000	Field Sparrow	fiespa	0.0800	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_193800.wav	1224.0
