Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.1005	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250607_203502.wav	3.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.0816	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250607_203502.wav	12.0
3	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0760	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250607_203502.wav	15.0
4	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0521	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250607_203502.wav	24.0
5	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.0862	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250607_203502.wav	27.0
6	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0956	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250607_203502.wav	33.0
7	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.1011	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250607_203502.wav	39.0
8	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.0787	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250607_203502.wav	42.0
9	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.0856	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250607_203502.wav	45.0
10	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.1402	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250607_203502.wav	51.0
11	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.0688	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250607_203502.wav	51.0
12	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.1044	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250607_203502.wav	60.0
13	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.0505	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250607_203502.wav	63.0
14	Spectrogram 1	1	75.0	78.0	0	15000	Upland Sandpiper	uplsan	0.0899	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250607_203502.wav	75.0
15	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.0656	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250607_203502.wav	78.0
