Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.6177	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav	3.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0530	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav	12.0
3	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.1127	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav	24.0
4	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0698	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav	33.0
5	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.1763	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav	45.0
6	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.0709	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav	51.0
7	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.3581	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav	69.0
8	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.4110	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav	75.0
9	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.4549	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav	84.0
10	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.3120	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav	87.0
11	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0749	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav	90.0
12	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.1044	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav	93.0
13	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.3138	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav	96.0
14	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.3052	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav	105.0
15	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.4098	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav	108.0
16	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.7097	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav	111.0
17	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.3442	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav	114.0
18	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.4467	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav	117.0
19	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.0616	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav	123.0
