Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.7623	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	0.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.3586	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	9.0
3	Spectrogram 1	1	63.0	66.0	0	15000	Upland Sandpiper	uplsan	0.0686	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	63.0
4	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.0557	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	63.0
5	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.0538	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	63.0
6	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.1078	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	105.0
7	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.1002	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	114.0
8	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.5240	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	120.0
9	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.2151	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	123.0
10	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.2137	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	141.0
11	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.2662	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	150.0
12	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.0748	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	153.0
13	Spectrogram 1	1	159.0	162.0	0	15000	Field Sparrow	fiespa	0.1454	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	159.0
14	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.1230	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	171.0
15	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.1048	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	174.0
16	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.2532	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	189.0
17	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.3673	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	195.0
18	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.0782	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	204.0
19	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.3359	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	219.0
20	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.1891	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	234.0
21	Spectrogram 1	1	237.0	240.0	0	15000	Field Sparrow	fiespa	0.5783	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	237.0
22	Spectrogram 1	1	240.0	243.0	0	15000	Blue Grosbeak	blugrb1	0.0760	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	240.0
23	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.7300	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	249.0
24	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.0690	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	270.0
25	Spectrogram 1	1	273.0	276.0	0	15000	Field Sparrow	fiespa	0.1904	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	273.0
26	Spectrogram 1	1	273.0	276.0	0	15000	Blue Grosbeak	blugrb1	0.0550	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	273.0
27	Spectrogram 1	1	291.0	294.0	0	15000	Field Sparrow	fiespa	0.8022	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	291.0
28	Spectrogram 1	1	315.0	318.0	0	15000	Field Sparrow	fiespa	0.2106	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	315.0
29	Spectrogram 1	1	324.0	327.0	0	15000	Blue Grosbeak	blugrb1	0.0897	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	324.0
30	Spectrogram 1	1	336.0	339.0	0	15000	Field Sparrow	fiespa	0.4619	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	336.0
31	Spectrogram 1	1	357.0	360.0	0	15000	Blue Grosbeak	blugrb1	0.0511	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	357.0
32	Spectrogram 1	1	381.0	384.0	0	15000	Field Sparrow	fiespa	0.7225	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	381.0
33	Spectrogram 1	1	402.0	405.0	0	15000	Field Sparrow	fiespa	0.5350	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	402.0
34	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.1516	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	414.0
35	Spectrogram 1	1	420.0	423.0	0	15000	Eastern Meadowlark	easmea	0.0855	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	420.0
36	Spectrogram 1	1	432.0	435.0	0	15000	Blue Grosbeak	blugrb1	0.0854	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	432.0
37	Spectrogram 1	1	441.0	444.0	0	15000	Field Sparrow	fiespa	0.3117	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	441.0
38	Spectrogram 1	1	480.0	483.0	0	15000	Field Sparrow	fiespa	0.0581	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	480.0
39	Spectrogram 1	1	498.0	501.0	0	15000	Field Sparrow	fiespa	0.0707	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	498.0
40	Spectrogram 1	1	528.0	531.0	0	15000	Field Sparrow	fiespa	0.1211	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	528.0
41	Spectrogram 1	1	543.0	546.0	0	15000	Field Sparrow	fiespa	0.0686	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	543.0
42	Spectrogram 1	1	549.0	552.0	0	15000	Field Sparrow	fiespa	0.0760	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	549.0
43	Spectrogram 1	1	570.0	573.0	0	15000	Field Sparrow	fiespa	0.6889	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	570.0
44	Spectrogram 1	1	573.0	576.0	0	15000	Field Sparrow	fiespa	0.4882	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	573.0
45	Spectrogram 1	1	582.0	585.0	0	15000	Field Sparrow	fiespa	0.7614	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	582.0
46	Spectrogram 1	1	585.0	588.0	0	15000	Field Sparrow	fiespa	0.1921	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	585.0
47	Spectrogram 1	1	594.0	597.0	0	15000	Field Sparrow	fiespa	0.1138	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	594.0
48	Spectrogram 1	1	609.0	612.0	0	15000	Field Sparrow	fiespa	0.0858	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	609.0
49	Spectrogram 1	1	624.0	627.0	0	15000	Field Sparrow	fiespa	0.6226	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	624.0
50	Spectrogram 1	1	642.0	645.0	0	15000	Field Sparrow	fiespa	0.1564	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	642.0
51	Spectrogram 1	1	645.0	648.0	0	15000	Field Sparrow	fiespa	0.0898	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	645.0
52	Spectrogram 1	1	654.0	657.0	0	15000	Blue Grosbeak	blugrb1	0.0767	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	654.0
53	Spectrogram 1	1	669.0	672.0	0	15000	Field Sparrow	fiespa	0.1116	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	669.0
54	Spectrogram 1	1	681.0	684.0	0	15000	Field Sparrow	fiespa	0.0999	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	681.0
55	Spectrogram 1	1	690.0	693.0	0	15000	Field Sparrow	fiespa	0.2784	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	690.0
56	Spectrogram 1	1	705.0	708.0	0	15000	Upland Sandpiper	uplsan	0.0688	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	705.0
57	Spectrogram 1	1	738.0	741.0	0	15000	Field Sparrow	fiespa	0.1765	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	738.0
58	Spectrogram 1	1	741.0	744.0	0	15000	Field Sparrow	fiespa	0.3266	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	741.0
59	Spectrogram 1	1	756.0	759.0	0	15000	Field Sparrow	fiespa	0.1188	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	756.0
60	Spectrogram 1	1	759.0	762.0	0	15000	Field Sparrow	fiespa	0.2103	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	759.0
61	Spectrogram 1	1	765.0	768.0	0	15000	Field Sparrow	fiespa	0.1789	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	765.0
62	Spectrogram 1	1	768.0	771.0	0	15000	Eastern Meadowlark	easmea	0.0797	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	768.0
63	Spectrogram 1	1	774.0	777.0	0	15000	Field Sparrow	fiespa	0.2132	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	774.0
64	Spectrogram 1	1	789.0	792.0	0	15000	Field Sparrow	fiespa	0.0728	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	789.0
65	Spectrogram 1	1	792.0	795.0	0	15000	Field Sparrow	fiespa	0.4273	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	792.0
66	Spectrogram 1	1	795.0	798.0	0	15000	Field Sparrow	fiespa	0.1065	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	795.0
67	Spectrogram 1	1	798.0	801.0	0	15000	Field Sparrow	fiespa	0.0815	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	798.0
68	Spectrogram 1	1	816.0	819.0	0	15000	Field Sparrow	fiespa	0.6595	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	816.0
69	Spectrogram 1	1	819.0	822.0	0	15000	Field Sparrow	fiespa	0.4665	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	819.0
70	Spectrogram 1	1	822.0	825.0	0	15000	Field Sparrow	fiespa	0.0990	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	822.0
71	Spectrogram 1	1	822.0	825.0	0	15000	Eastern Meadowlark	easmea	0.0516	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	822.0
72	Spectrogram 1	1	825.0	828.0	0	15000	Blue Grosbeak	blugrb1	0.0627	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	825.0
73	Spectrogram 1	1	834.0	837.0	0	15000	Field Sparrow	fiespa	0.3472	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	834.0
74	Spectrogram 1	1	849.0	852.0	0	15000	Eastern Meadowlark	easmea	0.0591	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	849.0
75	Spectrogram 1	1	855.0	858.0	0	15000	Field Sparrow	fiespa	0.5237	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	855.0
76	Spectrogram 1	1	858.0	861.0	0	15000	Eastern Meadowlark	easmea	0.0805	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	858.0
77	Spectrogram 1	1	870.0	873.0	0	15000	Field Sparrow	fiespa	0.6125	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	870.0
78	Spectrogram 1	1	873.0	876.0	0	15000	Field Sparrow	fiespa	0.1854	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	873.0
79	Spectrogram 1	1	888.0	891.0	0	15000	Field Sparrow	fiespa	0.2775	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	888.0
80	Spectrogram 1	1	891.0	894.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	891.0
81	Spectrogram 1	1	900.0	903.0	0	15000	Field Sparrow	fiespa	0.1327	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	900.0
82	Spectrogram 1	1	903.0	906.0	0	15000	Field Sparrow	fiespa	0.1740	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250605_203402.wav	903.0
