Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.0628	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_061402.wav	21.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.0992	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_061402.wav	24.0
3	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.0670	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_061402.wav	81.0
4	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0969	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_061402.wav	132.0
5	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.0665	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_061402.wav	174.0
6	Spectrogram 1	1	288.0	291.0	0	15000	Field Sparrow	fiespa	0.0712	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_061402.wav	288.0
7	Spectrogram 1	1	327.0	330.0	0	15000	Eastern Meadowlark	easmea	0.0584	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_061402.wav	327.0
8	Spectrogram 1	1	333.0	336.0	0	15000	Eastern Meadowlark	easmea	0.0791	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_061402.wav	333.0
9	Spectrogram 1	1	357.0	360.0	0	15000	Eastern Meadowlark	easmea	0.0631	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_061402.wav	357.0
10	Spectrogram 1	1	360.0	363.0	0	15000	Field Sparrow	fiespa	0.0555	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_061402.wav	360.0
11	Spectrogram 1	1	363.0	366.0	0	15000	Eastern Meadowlark	easmea	0.0565	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_061402.wav	363.0
12	Spectrogram 1	1	381.0	384.0	0	15000	Upland Sandpiper	uplsan	0.0520	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_061402.wav	381.0
13	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.0682	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_061402.wav	384.0
14	Spectrogram 1	1	387.0	390.0	0	15000	Eastern Meadowlark	easmea	0.1042	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_061402.wav	387.0
15	Spectrogram 1	1	393.0	396.0	0	15000	Common Yellowthroat	comyel	0.0712	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_061402.wav	393.0
