Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.0540	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	0.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.0604	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	15.0
3	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0936	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	27.0
4	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.0732	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	87.0
5	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.1004	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	93.0
6	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.0738	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	105.0
7	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.3323	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	108.0
8	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0988	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	111.0
9	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.3806	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	117.0
10	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.2216	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	126.0
11	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.3450	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	135.0
12	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.2078	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	144.0
13	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.0904	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	147.0
14	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.1147	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	150.0
15	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.0610	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	150.0
16	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.0844	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	153.0
17	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.1256	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	156.0
18	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.1643	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	159.0
19	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.5868	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	165.0
20	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.0842	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	171.0
21	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.1641	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	174.0
22	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.4171	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	183.0
23	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.0679	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	186.0
24	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.0657	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	189.0
25	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.1232	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	192.0
26	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.3971	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	195.0
27	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.1131	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav	195.0
