Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Blue Grosbeak	blugrb1	0.0795	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_190600.wav	9.0
2	Spectrogram 1	1	21.0	24.0	0	15000	Horned Lark	horlar	0.1421	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_190600.wav	21.0
3	Spectrogram 1	1	57.0	60.0	0	15000	Blue Grosbeak	blugrb1	0.0687	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_190600.wav	57.0
4	Spectrogram 1	1	63.0	66.0	0	15000	Blue Grosbeak	blugrb1	0.0513	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_190600.wav	63.0
5	Spectrogram 1	1	66.0	69.0	0	15000	Blue Grosbeak	blugrb1	0.0514	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_190600.wav	66.0
6	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.0726	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_190600.wav	75.0
7	Spectrogram 1	1	78.0	81.0	0	15000	Blue Grosbeak	blugrb1	0.1224	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_190600.wav	78.0
8	Spectrogram 1	1	147.0	150.0	0	15000	Blue Grosbeak	blugrb1	0.0829	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_190600.wav	147.0
9	Spectrogram 1	1	159.0	162.0	0	15000	Blue Grosbeak	blugrb1	0.0676	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_190600.wav	159.0
10	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.3264	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_190600.wav	204.0
11	Spectrogram 1	1	315.0	318.0	0	15000	Blue Grosbeak	blugrb1	0.0613	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_190600.wav	315.0
12	Spectrogram 1	1	342.0	345.0	0	15000	Field Sparrow	fiespa	0.0696	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_190600.wav	342.0
13	Spectrogram 1	1	357.0	360.0	0	15000	Field Sparrow	fiespa	0.0527	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_190600.wav	357.0
14	Spectrogram 1	1	369.0	372.0	0	15000	Blue Grosbeak	blugrb1	0.0680	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_190600.wav	369.0
15	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.0561	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_190600.wav	393.0
16	Spectrogram 1	1	420.0	423.0	0	15000	Field Sparrow	fiespa	0.0962	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_190600.wav	420.0
