Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.2710	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	24.0
2	Spectrogram 1	1	30.0	33.0	0	15000	Blue Grosbeak	blugrb1	0.0648	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	30.0
3	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.4327	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	33.0
4	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.2576	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	45.0
5	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0742	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	48.0
6	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.1576	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	63.0
7	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.1639	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	66.0
8	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.1633	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	81.0
9	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.0541	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	84.0
10	Spectrogram 1	1	93.0	96.0	0	15000	Blue Grosbeak	blugrb1	0.0879	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	93.0
11	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.2795	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	96.0
12	Spectrogram 1	1	102.0	105.0	0	15000	Blue Grosbeak	blugrb1	0.0952	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	102.0
13	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.0855	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	105.0
14	Spectrogram 1	1	117.0	120.0	0	15000	Blue Grosbeak	blugrb1	0.0551	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	117.0
15	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.3163	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	126.0
16	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.0884	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	129.0
17	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.0512	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	135.0
18	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.4366	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	138.0
19	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.3542	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	144.0
20	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.1869	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	153.0
21	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.3925	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	165.0
22	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.3357	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav	177.0
