Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.2318	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav	3.0
2	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0716	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav	18.0
3	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.0516	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav	36.0
4	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.1523	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav	48.0
5	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.0612	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav	132.0
6	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.2684	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav	138.0
7	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.1346	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav	141.0
8	Spectrogram 1	1	156.0	159.0	0	15000	Eastern Meadowlark	easmea	0.1357	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav	156.0
9	Spectrogram 1	1	162.0	165.0	0	15000	Blue Grosbeak	blugrb1	0.0623	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav	162.0
10	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.2116	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav	171.0
11	Spectrogram 1	1	201.0	204.0	0	15000	Eastern Meadowlark	easmea	0.1153	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav	201.0
12	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.1851	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav	207.0
13	Spectrogram 1	1	243.0	246.0	0	15000	Field Sparrow	fiespa	0.1834	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav	243.0
14	Spectrogram 1	1	324.0	327.0	0	15000	Eastern Meadowlark	easmea	0.0544	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav	324.0
15	Spectrogram 1	1	390.0	393.0	0	15000	Eastern Meadowlark	easmea	0.0773	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav	390.0
16	Spectrogram 1	1	393.0	396.0	0	15000	Common Yellowthroat	comyel	0.0888	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav	393.0
17	Spectrogram 1	1	402.0	405.0	0	15000	Common Yellowthroat	comyel	0.1310	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav	402.0
