Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	768.0	771.0	0	15000	Eastern Meadowlark	easmea	0.1456	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	768.0
2	Spectrogram 1	1	771.0	774.0	0	15000	Eastern Meadowlark	easmea	0.0564	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	771.0
3	Spectrogram 1	1	909.0	912.0	0	15000	Horned Lark	horlar	0.0931	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	909.0
4	Spectrogram 1	1	936.0	939.0	0	15000	Eastern Meadowlark	easmea	0.0652	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	936.0
5	Spectrogram 1	1	1170.0	1173.0	0	15000	Eastern Meadowlark	easmea	0.0811	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	1170.0
6	Spectrogram 1	1	1326.0	1329.0	0	15000	Upland Sandpiper	uplsan	0.0574	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	1326.0
7	Spectrogram 1	1	1440.0	1443.0	0	15000	Song Sparrow	sonspa	0.0579	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	1440.0
8	Spectrogram 1	1	1473.0	1476.0	0	15000	Song Sparrow	sonspa	0.0713	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	1473.0
9	Spectrogram 1	1	1569.0	1572.0	0	15000	Field Sparrow	fiespa	0.0661	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	1569.0
10	Spectrogram 1	1	1803.0	1806.0	0	15000	Field Sparrow	fiespa	0.0557	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	1803.0
11	Spectrogram 1	1	2460.0	2463.0	0	15000	Field Sparrow	fiespa	0.2686	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	2460.0
12	Spectrogram 1	1	2463.0	2466.0	0	15000	Blue Grosbeak	blugrb1	0.0717	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	2463.0
13	Spectrogram 1	1	2625.0	2628.0	0	15000	Horned Lark	horlar	0.0533	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	2625.0
14	Spectrogram 1	1	2643.0	2646.0	0	15000	Horned Lark	horlar	0.5104	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	2643.0
15	Spectrogram 1	1	2736.0	2739.0	0	15000	Field Sparrow	fiespa	0.4785	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	2736.0
16	Spectrogram 1	1	2739.0	2742.0	0	15000	Field Sparrow	fiespa	0.1982	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	2739.0
17	Spectrogram 1	1	2871.0	2874.0	0	15000	Field Sparrow	fiespa	0.1051	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	2871.0
18	Spectrogram 1	1	2931.0	2934.0	0	15000	Field Sparrow	fiespa	0.4895	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	2931.0
19	Spectrogram 1	1	2958.0	2961.0	0	15000	Field Sparrow	fiespa	0.3231	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	2958.0
20	Spectrogram 1	1	2994.0	2997.0	0	15000	Field Sparrow	fiespa	0.0582	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	2994.0
21	Spectrogram 1	1	3207.0	3210.0	0	15000	Song Sparrow	sonspa	0.0912	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	3207.0
22	Spectrogram 1	1	3210.0	3213.0	0	15000	Common Yellowthroat	comyel	0.0614	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	3210.0
23	Spectrogram 1	1	3216.0	3219.0	0	15000	Common Yellowthroat	comyel	0.0729	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_193800.wav	3216.0
