Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.2083	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_201202.wav	66.0
2	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.1193	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_201202.wav	282.0
3	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.2400	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_201202.wav	294.0
4	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.0624	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_201202.wav	297.0
5	Spectrogram 1	1	330.0	333.0	0	15000	Common Yellowthroat	comyel	0.1090	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_201202.wav	330.0
6	Spectrogram 1	1	372.0	375.0	0	15000	Horned Lark	horlar	0.0593	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_201202.wav	372.0
7	Spectrogram 1	1	378.0	381.0	0	15000	Common Yellowthroat	comyel	0.0770	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_201202.wav	378.0
8	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.0536	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_201202.wav	387.0
9	Spectrogram 1	1	396.0	399.0	0	15000	Common Yellowthroat	comyel	0.2871	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_201202.wav	396.0
10	Spectrogram 1	1	399.0	402.0	0	15000	Common Yellowthroat	comyel	0.0843	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_201202.wav	399.0
11	Spectrogram 1	1	522.0	525.0	0	15000	Common Yellowthroat	comyel	0.0612	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_201202.wav	522.0
12	Spectrogram 1	1	531.0	534.0	0	15000	Common Yellowthroat	comyel	0.0679	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_201202.wav	531.0
13	Spectrogram 1	1	540.0	543.0	0	15000	Field Sparrow	fiespa	0.0866	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_201202.wav	540.0
14	Spectrogram 1	1	546.0	549.0	0	15000	Common Yellowthroat	comyel	0.0793	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_201202.wav	546.0
15	Spectrogram 1	1	549.0	552.0	0	15000	Common Yellowthroat	comyel	0.1023	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_201202.wav	549.0
16	Spectrogram 1	1	558.0	561.0	0	15000	Eastern Meadowlark	easmea	0.0901	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_201202.wav	558.0
17	Spectrogram 1	1	564.0	567.0	0	15000	Common Yellowthroat	comyel	0.0807	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_201202.wav	564.0
18	Spectrogram 1	1	576.0	579.0	0	15000	Common Yellowthroat	comyel	0.0902	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_201202.wav	576.0
19	Spectrogram 1	1	585.0	588.0	0	15000	Common Yellowthroat	comyel	0.1315	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250509_201202.wav	585.0
