Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.0755	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	72.0
2	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.0611	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	171.0
3	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.0929	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	252.0
4	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.0573	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	264.0
5	Spectrogram 1	1	378.0	381.0	0	15000	Upland Sandpiper	uplsan	0.0520	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	378.0
6	Spectrogram 1	1	381.0	384.0	0	15000	Field Sparrow	fiespa	0.1111	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	381.0
7	Spectrogram 1	1	408.0	411.0	0	15000	Blue Grosbeak	blugrb1	0.0735	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	408.0
8	Spectrogram 1	1	546.0	549.0	0	15000	Field Sparrow	fiespa	0.0590	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	546.0
9	Spectrogram 1	1	816.0	819.0	0	15000	Upland Sandpiper	uplsan	0.3633	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	816.0
10	Spectrogram 1	1	972.0	975.0	0	15000	Upland Sandpiper	uplsan	0.3506	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	972.0
11	Spectrogram 1	1	990.0	993.0	0	15000	Upland Sandpiper	uplsan	0.3403	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	990.0
12	Spectrogram 1	1	1056.0	1059.0	0	15000	Eastern Meadowlark	easmea	0.0512	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	1056.0
13	Spectrogram 1	1	1092.0	1095.0	0	15000	Upland Sandpiper	uplsan	0.0656	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	1092.0
14	Spectrogram 1	1	1173.0	1176.0	0	15000	Field Sparrow	fiespa	0.1270	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	1173.0
15	Spectrogram 1	1	1197.0	1200.0	0	15000	Eastern Meadowlark	easmea	0.0553	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	1197.0
16	Spectrogram 1	1	1278.0	1281.0	0	15000	Field Sparrow	fiespa	0.1750	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	1278.0
17	Spectrogram 1	1	1290.0	1293.0	0	15000	Field Sparrow	fiespa	0.1127	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	1290.0
18	Spectrogram 1	1	1317.0	1320.0	0	15000	Field Sparrow	fiespa	0.0572	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	1317.0
19	Spectrogram 1	1	1350.0	1353.0	0	15000	Field Sparrow	fiespa	0.1505	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	1350.0
20	Spectrogram 1	1	1458.0	1461.0	0	15000	Blue Grosbeak	blugrb1	0.0724	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	1458.0
21	Spectrogram 1	1	1509.0	1512.0	0	15000	Eastern Meadowlark	easmea	0.0532	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	1509.0
22	Spectrogram 1	1	1566.0	1569.0	0	15000	Field Sparrow	fiespa	0.3248	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	1566.0
23	Spectrogram 1	1	1581.0	1584.0	0	15000	Field Sparrow	fiespa	0.3662	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	1581.0
24	Spectrogram 1	1	1647.0	1650.0	0	15000	Field Sparrow	fiespa	0.1219	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	1647.0
25	Spectrogram 1	1	1662.0	1665.0	0	15000	Field Sparrow	fiespa	0.1770	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	1662.0
26	Spectrogram 1	1	1674.0	1677.0	0	15000	Eastern Meadowlark	easmea	0.0751	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	1674.0
27	Spectrogram 1	1	1857.0	1860.0	0	15000	Eastern Meadowlark	easmea	0.0523	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	1857.0
28	Spectrogram 1	1	1878.0	1881.0	0	15000	Eastern Meadowlark	easmea	0.0856	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	1878.0
29	Spectrogram 1	1	1914.0	1917.0	0	15000	Field Sparrow	fiespa	0.0860	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_192000.wav	1914.0
