Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
14	Spectrogram 1	1	2163.0	2166.0	0	15000	Horned Lark	horlar	0.1923	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	2163.0
15	Spectrogram 1	1	2169.0	2172.0	0	15000	Horned Lark	horlar	0.0542	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	2169.0
16	Spectrogram 1	1	2199.0	2202.0	0	15000	Common Yellowthroat	comyel	0.2097	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	2199.0
17	Spectrogram 1	1	2247.0	2250.0	0	15000	Common Yellowthroat	comyel	0.0502	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	2247.0
18	Spectrogram 1	1	2664.0	2667.0	0	15000	Common Yellowthroat	comyel	0.1138	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	2664.0
19	Spectrogram 1	1	2694.0	2697.0	0	15000	Common Yellowthroat	comyel	0.1272	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	2694.0
20	Spectrogram 1	1	2703.0	2706.0	0	15000	Common Yellowthroat	comyel	0.0511	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	2703.0
21	Spectrogram 1	1	2724.0	2727.0	0	15000	Common Yellowthroat	comyel	0.4715	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	2724.0
22	Spectrogram 1	1	2748.0	2751.0	0	15000	Common Yellowthroat	comyel	0.1026	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	2748.0
23	Spectrogram 1	1	2751.0	2754.0	0	15000	Common Yellowthroat	comyel	0.0798	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	2751.0
24	Spectrogram 1	1	2757.0	2760.0	0	15000	Common Yellowthroat	comyel	0.2935	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	2757.0
25	Spectrogram 1	1	2760.0	2763.0	0	15000	Common Yellowthroat	comyel	0.1735	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	2760.0
26	Spectrogram 1	1	2766.0	2769.0	0	15000	Common Yellowthroat	comyel	0.2186	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	2766.0
27	Spectrogram 1	1	2778.0	2781.0	0	15000	Common Yellowthroat	comyel	0.1411	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	2778.0
28	Spectrogram 1	1	2787.0	2790.0	0	15000	Common Yellowthroat	comyel	0.3446	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	2787.0
29	Spectrogram 1	1	2796.0	2799.0	0	15000	Common Yellowthroat	comyel	0.1219	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	2796.0
30	Spectrogram 1	1	2814.0	2817.0	0	15000	Common Yellowthroat	comyel	0.0618	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	2814.0
31	Spectrogram 1	1	2820.0	2823.0	0	15000	Common Yellowthroat	comyel	0.1729	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	2820.0
32	Spectrogram 1	1	2835.0	2838.0	0	15000	Common Yellowthroat	comyel	0.2320	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	2835.0
33	Spectrogram 1	1	3096.0	3099.0	0	15000	Common Yellowthroat	comyel	0.0738	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	3096.0
34	Spectrogram 1	1	3147.0	3150.0	0	15000	Common Yellowthroat	comyel	0.0789	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	3147.0
35	Spectrogram 1	1	3153.0	3156.0	0	15000	Common Yellowthroat	comyel	0.1421	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	3153.0
36	Spectrogram 1	1	3165.0	3168.0	0	15000	Common Yellowthroat	comyel	0.1901	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	3165.0
37	Spectrogram 1	1	3210.0	3213.0	0	15000	Common Yellowthroat	comyel	0.0699	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	3210.0
38	Spectrogram 1	1	3213.0	3216.0	0	15000	Common Yellowthroat	comyel	0.1391	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	3213.0
39	Spectrogram 1	1	3216.0	3219.0	0	15000	Common Yellowthroat	comyel	0.0657	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	3216.0
40	Spectrogram 1	1	3588.0	3591.0	0	15000	Common Yellowthroat	comyel	0.1407	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	3588.0
41	Spectrogram 1	1	3594.0	3597.0	0	15000	Common Yellowthroat	comyel	0.0786	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250522_192400.wav	3594.0
