Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.2698	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	3.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.3311	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	9.0
3	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.7682	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	24.0
4	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.1096	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	33.0
5	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.5804	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	42.0
6	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.1258	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	54.0
7	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.0752	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	93.0
8	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.3308	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	114.0
9	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.4861	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	126.0
10	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.3129	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	138.0
11	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.3338	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	141.0
12	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.1565	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	147.0
13	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.2914	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	150.0
14	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.3050	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	153.0
15	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.5345	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	156.0
16	Spectrogram 1	1	159.0	162.0	0	15000	Field Sparrow	fiespa	0.5683	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	159.0
17	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.1203	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	168.0
18	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.6491	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	171.0
19	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.7406	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	177.0
20	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.1877	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	183.0
21	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.7184	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	186.0
22	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.7836	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	192.0
23	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.6089	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	204.0
24	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.3791	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	207.0
25	Spectrogram 1	1	210.0	213.0	0	15000	Field Sparrow	fiespa	0.3290	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	210.0
26	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.0709	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	219.0
27	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.7269	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	234.0
28	Spectrogram 1	1	246.0	249.0	0	15000	Field Sparrow	fiespa	0.1291	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	246.0
29	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.3778	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	249.0
30	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.2946	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	252.0
31	Spectrogram 1	1	258.0	261.0	0	15000	Field Sparrow	fiespa	0.0761	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	258.0
32	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.2441	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	267.0
33	Spectrogram 1	1	276.0	279.0	0	15000	Field Sparrow	fiespa	0.1218	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	276.0
34	Spectrogram 1	1	291.0	294.0	0	15000	Field Sparrow	fiespa	0.2751	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	291.0
35	Spectrogram 1	1	294.0	297.0	0	15000	Field Sparrow	fiespa	0.2613	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	294.0
36	Spectrogram 1	1	312.0	315.0	0	15000	Field Sparrow	fiespa	0.2910	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	312.0
37	Spectrogram 1	1	327.0	330.0	0	15000	Field Sparrow	fiespa	0.1490	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	327.0
38	Spectrogram 1	1	330.0	333.0	0	15000	Field Sparrow	fiespa	0.1003	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	330.0
39	Spectrogram 1	1	333.0	336.0	0	15000	Upland Sandpiper	uplsan	0.0977	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	333.0
40	Spectrogram 1	1	336.0	339.0	0	15000	Field Sparrow	fiespa	0.0656	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	336.0
41	Spectrogram 1	1	351.0	354.0	0	15000	Field Sparrow	fiespa	0.3129	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	351.0
42	Spectrogram 1	1	366.0	369.0	0	15000	Field Sparrow	fiespa	0.5482	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	366.0
43	Spectrogram 1	1	369.0	372.0	0	15000	Field Sparrow	fiespa	0.3619	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	369.0
44	Spectrogram 1	1	387.0	390.0	0	15000	Field Sparrow	fiespa	0.1098	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	387.0
45	Spectrogram 1	1	390.0	393.0	0	15000	Field Sparrow	fiespa	0.0758	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	390.0
46	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.2964	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	414.0
47	Spectrogram 1	1	420.0	423.0	0	15000	Common Yellowthroat	comyel	0.2130	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	420.0
48	Spectrogram 1	1	429.0	432.0	0	15000	Field Sparrow	fiespa	0.4726	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	429.0
49	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.1160	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	438.0
50	Spectrogram 1	1	471.0	474.0	0	15000	Field Sparrow	fiespa	0.3240	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	471.0
51	Spectrogram 1	1	477.0	480.0	0	15000	Field Sparrow	fiespa	0.4556	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	477.0
52	Spectrogram 1	1	480.0	483.0	0	15000	Field Sparrow	fiespa	0.1216	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	480.0
53	Spectrogram 1	1	483.0	486.0	0	15000	Field Sparrow	fiespa	0.0956	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	483.0
54	Spectrogram 1	1	486.0	489.0	0	15000	Field Sparrow	fiespa	0.5440	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	486.0
55	Spectrogram 1	1	489.0	492.0	0	15000	Field Sparrow	fiespa	0.2451	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	489.0
56	Spectrogram 1	1	495.0	498.0	0	15000	Field Sparrow	fiespa	0.0970	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	495.0
57	Spectrogram 1	1	498.0	501.0	0	15000	Field Sparrow	fiespa	0.3220	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	498.0
58	Spectrogram 1	1	516.0	519.0	0	15000	Field Sparrow	fiespa	0.0679	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	516.0
59	Spectrogram 1	1	534.0	537.0	0	15000	Field Sparrow	fiespa	0.0516	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	534.0
60	Spectrogram 1	1	579.0	582.0	0	15000	Field Sparrow	fiespa	0.0568	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	579.0
61	Spectrogram 1	1	588.0	591.0	0	15000	Field Sparrow	fiespa	0.0771	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	588.0
62	Spectrogram 1	1	651.0	654.0	0	15000	Field Sparrow	fiespa	0.0672	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	651.0
63	Spectrogram 1	1	651.0	654.0	0	15000	Common Yellowthroat	comyel	0.0633	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	651.0
64	Spectrogram 1	1	657.0	660.0	0	15000	Common Yellowthroat	comyel	0.0544	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	657.0
65	Spectrogram 1	1	687.0	690.0	0	15000	Field Sparrow	fiespa	0.0924	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	687.0
66	Spectrogram 1	1	702.0	705.0	0	15000	Field Sparrow	fiespa	0.1264	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	702.0
67	Spectrogram 1	1	729.0	732.0	0	15000	Upland Sandpiper	uplsan	0.3810	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	729.0
68	Spectrogram 1	1	741.0	744.0	0	15000	Upland Sandpiper	uplsan	0.0841	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	741.0
69	Spectrogram 1	1	756.0	759.0	0	15000	Upland Sandpiper	uplsan	0.1879	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	756.0
70	Spectrogram 1	1	759.0	762.0	0	15000	Upland Sandpiper	uplsan	0.0673	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	759.0
71	Spectrogram 1	1	792.0	795.0	0	15000	Common Yellowthroat	comyel	0.3590	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	792.0
72	Spectrogram 1	1	843.0	846.0	0	15000	Upland Sandpiper	uplsan	0.0513	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	843.0
73	Spectrogram 1	1	849.0	852.0	0	15000	Field Sparrow	fiespa	0.1574	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	849.0
74	Spectrogram 1	1	852.0	855.0	0	15000	Field Sparrow	fiespa	0.7298	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	852.0
75	Spectrogram 1	1	855.0	858.0	0	15000	Upland Sandpiper	uplsan	0.0525	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	855.0
76	Spectrogram 1	1	864.0	867.0	0	15000	Field Sparrow	fiespa	0.5098	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	864.0
77	Spectrogram 1	1	867.0	870.0	0	15000	Field Sparrow	fiespa	0.7623	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	867.0
78	Spectrogram 1	1	876.0	879.0	0	15000	Field Sparrow	fiespa	0.3248	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	876.0
79	Spectrogram 1	1	876.0	879.0	0	15000	Upland Sandpiper	uplsan	0.0538	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	876.0
80	Spectrogram 1	1	879.0	882.0	0	15000	Field Sparrow	fiespa	0.5354	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	879.0
81	Spectrogram 1	1	903.0	906.0	0	15000	Horned Lark	horlar	0.0857	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	903.0
82	Spectrogram 1	1	1044.0	1047.0	0	15000	Field Sparrow	fiespa	0.1034	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	1044.0
83	Spectrogram 1	1	1050.0	1053.0	0	15000	Upland Sandpiper	uplsan	0.0688	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	1050.0
84	Spectrogram 1	1	1080.0	1083.0	0	15000	Upland Sandpiper	uplsan	0.0525	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	1080.0
85	Spectrogram 1	1	1086.0	1089.0	0	15000	Upland Sandpiper	uplsan	0.4076	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	1086.0
86	Spectrogram 1	1	1098.0	1101.0	0	15000	Upland Sandpiper	uplsan	0.0697	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	1098.0
87	Spectrogram 1	1	1110.0	1113.0	0	15000	Upland Sandpiper	uplsan	0.0647	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	1110.0
88	Spectrogram 1	1	1131.0	1134.0	0	15000	Field Sparrow	fiespa	0.0588	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	1131.0
89	Spectrogram 1	1	1134.0	1137.0	0	15000	Field Sparrow	fiespa	0.0977	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	1134.0
90	Spectrogram 1	1	1140.0	1143.0	0	15000	Field Sparrow	fiespa	0.0624	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	1140.0
91	Spectrogram 1	1	1146.0	1149.0	0	15000	Field Sparrow	fiespa	0.1060	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	1146.0
92	Spectrogram 1	1	1149.0	1152.0	0	15000	Field Sparrow	fiespa	0.0650	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	1149.0
93	Spectrogram 1	1	1152.0	1155.0	0	15000	Upland Sandpiper	uplsan	0.5727	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	1152.0
94	Spectrogram 1	1	1155.0	1158.0	0	15000	Field Sparrow	fiespa	0.3760	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	1155.0
95	Spectrogram 1	1	1185.0	1188.0	0	15000	Upland Sandpiper	uplsan	0.0777	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	1185.0
96	Spectrogram 1	1	2043.0	2046.0	0	15000	Upland Sandpiper	uplsan	0.2021	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	2043.0
97	Spectrogram 1	1	2079.0	2082.0	0	15000	Upland Sandpiper	uplsan	0.0759	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	2079.0
98	Spectrogram 1	1	2499.0	2502.0	0	15000	Upland Sandpiper	uplsan	0.0892	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	2499.0
99	Spectrogram 1	1	2766.0	2769.0	0	15000	Field Sparrow	fiespa	0.1138	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	2766.0
100	Spectrogram 1	1	2769.0	2772.0	0	15000	Field Sparrow	fiespa	0.2062	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	2769.0
101	Spectrogram 1	1	2793.0	2796.0	0	15000	Upland Sandpiper	uplsan	0.0556	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	2793.0
102	Spectrogram 1	1	2823.0	2826.0	0	15000	Upland Sandpiper	uplsan	0.0984	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250627_204102.wav	2823.0
