Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_045800.wav	114.0
2	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.4954	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_045800.wav	216.0
3	Spectrogram 1	1	237.0	240.0	0	15000	Field Sparrow	fiespa	0.1541	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_045800.wav	237.0
4	Spectrogram 1	1	321.0	324.0	0	15000	Field Sparrow	fiespa	0.1454	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_045800.wav	321.0
5	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.0735	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_045800.wav	324.0
6	Spectrogram 1	1	336.0	339.0	0	15000	Field Sparrow	fiespa	0.1990	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_045800.wav	336.0
7	Spectrogram 1	1	336.0	339.0	0	15000	Common Yellowthroat	comyel	0.0544	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_045800.wav	336.0
8	Spectrogram 1	1	381.0	384.0	0	15000	Common Yellowthroat	comyel	0.0754	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_045800.wav	381.0
9	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.0933	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_045800.wav	384.0
10	Spectrogram 1	1	417.0	420.0	0	15000	Common Yellowthroat	comyel	0.1119	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_045800.wav	417.0
11	Spectrogram 1	1	504.0	507.0	0	15000	Common Yellowthroat	comyel	0.1508	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_045800.wav	504.0
12	Spectrogram 1	1	546.0	549.0	0	15000	Field Sparrow	fiespa	0.0655	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_045800.wav	546.0
13	Spectrogram 1	1	552.0	555.0	0	15000	Field Sparrow	fiespa	0.3236	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_045800.wav	552.0
14	Spectrogram 1	1	555.0	558.0	0	15000	Field Sparrow	fiespa	0.3139	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_045800.wav	555.0
15	Spectrogram 1	1	567.0	570.0	0	15000	Field Sparrow	fiespa	0.3186	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_045800.wav	567.0
16	Spectrogram 1	1	579.0	582.0	0	15000	Common Yellowthroat	comyel	0.0676	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_045800.wav	579.0
17	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.1772	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_045800.wav	582.0
18	Spectrogram 1	1	588.0	591.0	0	15000	Field Sparrow	fiespa	0.0904	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_045800.wav	588.0
19	Spectrogram 1	1	594.0	597.0	0	15000	Field Sparrow	fiespa	0.0887	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_045800.wav	594.0
