Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0621	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav	6.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.2144	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav	15.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.3992	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav	18.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.0793	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav	21.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.2123	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav	24.0
6	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.0802	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav	30.0
7	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.4942	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav	36.0
8	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.2942	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav	39.0
9	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.2372	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav	45.0
10	Spectrogram 1	1	45.0	48.0	0	15000	Blue Grosbeak	blugrb1	0.0502	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav	45.0
11	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.1187	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav	48.0
12	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.4740	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_193600.wav	51.0
