Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.4525	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav	9.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.6332	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav	12.0
3	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.1444	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav	30.0
4	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.2920	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav	33.0
5	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.5081	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav	36.0
6	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.6178	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav	48.0
7	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.3920	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav	51.0
8	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.1795	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav	54.0
9	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.0731	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav	78.0
10	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.0673	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav	84.0
