Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2619.0	2622.0	0	15000	Common Yellowthroat	comyel	0.0772	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_191200.wav	2619.0
2	Spectrogram 1	1	3138.0	3141.0	0	15000	Field Sparrow	fiespa	0.1461	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_191200.wav	3138.0
3	Spectrogram 1	1	3141.0	3144.0	0	15000	Field Sparrow	fiespa	0.0679	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_191200.wav	3141.0
4	Spectrogram 1	1	3144.0	3147.0	0	15000	Field Sparrow	fiespa	0.2086	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_191200.wav	3144.0
5	Spectrogram 1	1	3150.0	3153.0	0	15000	Field Sparrow	fiespa	0.0965	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_191200.wav	3150.0
6	Spectrogram 1	1	3153.0	3156.0	0	15000	Field Sparrow	fiespa	0.2737	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_191200.wav	3153.0
7	Spectrogram 1	1	3159.0	3162.0	0	15000	Field Sparrow	fiespa	0.0585	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_191200.wav	3159.0
8	Spectrogram 1	1	3162.0	3165.0	0	15000	Field Sparrow	fiespa	0.4051	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_191200.wav	3162.0
9	Spectrogram 1	1	3165.0	3168.0	0	15000	Field Sparrow	fiespa	0.0564	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_191200.wav	3165.0
10	Spectrogram 1	1	3168.0	3171.0	0	15000	Field Sparrow	fiespa	0.1763	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_191200.wav	3168.0
11	Spectrogram 1	1	3174.0	3177.0	0	15000	Field Sparrow	fiespa	0.2438	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_191200.wav	3174.0
12	Spectrogram 1	1	3222.0	3225.0	0	15000	Eastern Meadowlark	easmea	0.0520	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_191200.wav	3222.0
13	Spectrogram 1	1	3267.0	3270.0	0	15000	Horned Lark	horlar	0.1246	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_191200.wav	3267.0
14	Spectrogram 1	1	3483.0	3486.0	0	15000	Common Yellowthroat	comyel	0.1086	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_191200.wav	3483.0
15	Spectrogram 1	1	3495.0	3498.0	0	15000	Common Yellowthroat	comyel	0.0736	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_191200.wav	3495.0
16	Spectrogram 1	1	3507.0	3510.0	0	15000	Common Yellowthroat	comyel	0.0541	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_191200.wav	3507.0
17	Spectrogram 1	1	3510.0	3513.0	0	15000	Common Yellowthroat	comyel	0.1015	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_191200.wav	3510.0
