Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0722	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	18.0
2	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.0666	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	36.0
3	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.0509	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	39.0
4	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.5125	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	48.0
5	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.0513	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	51.0
6	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.0949	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	54.0
7	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0697	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	54.0
8	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.4348	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	57.0
9	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.1305	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	60.0
10	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.9235	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	63.0
11	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.3471	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	66.0
12	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.1176	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	69.0
13	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.7315	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	72.0
14	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.1458	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	87.0
15	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.1324	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	96.0
16	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.0643	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	99.0
17	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.2933	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	114.0
18	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.0577	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	120.0
19	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0696	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	126.0
20	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.1073	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	129.0
21	Spectrogram 1	1	129.0	132.0	0	15000	Eastern Meadowlark	easmea	0.0554	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	129.0
22	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.0587	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	135.0
23	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.0703	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav	138.0
