Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.5127	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_044800.wav	36.0
2	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.1889	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_044800.wav	51.0
3	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.7419	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_044800.wav	54.0
4	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.0948	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_044800.wav	93.0
5	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.2673	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_044800.wav	126.0
6	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.2312	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_044800.wav	141.0
7	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.1355	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_044800.wav	144.0
8	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.1934	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_044800.wav	156.0
9	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.6794	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_044800.wav	171.0
10	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.1531	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_044800.wav	183.0
11	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.1019	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_044800.wav	186.0
12	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.2667	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_044800.wav	198.0
