Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.1056	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.1355	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav	6.0
3	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.1853	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.1520	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav	18.0
5	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.1719	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav	54.0
6	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0646	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav	63.0
7	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.1150	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav	66.0
8	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0806	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav	90.0
9	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0693	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav	141.0
10	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.0550	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav	141.0
11	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.0531	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav	141.0
12	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.0620	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav	171.0
13	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.0652	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav	174.0
14	Spectrogram 1	1	204.0	207.0	0	15000	Eastern Meadowlark	easmea	0.0735	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav	204.0
15	Spectrogram 1	1	219.0	222.0	0	15000	Common Yellowthroat	comyel	0.0585	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav	219.0
16	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.0637	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav	225.0
17	Spectrogram 1	1	375.0	378.0	0	15000	Common Yellowthroat	comyel	0.0823	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav	375.0
18	Spectrogram 1	1	408.0	411.0	0	15000	Common Yellowthroat	comyel	0.1836	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav	408.0
19	Spectrogram 1	1	750.0	753.0	0	15000	Common Yellowthroat	comyel	0.0521	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav	750.0
20	Spectrogram 1	1	2406.0	2409.0	0	15000	Common Yellowthroat	comyel	0.0561	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav	2406.0
