Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0601	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_203902.wav	27.0
2	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0539	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_203902.wav	126.0
3	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.0769	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_203902.wav	147.0
4	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.1020	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_203902.wav	162.0
5	Spectrogram 1	1	195.0	198.0	0	15000	Blue Grosbeak	blugrb1	0.0518	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_203902.wav	195.0
6	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.0698	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_203902.wav	207.0
7	Spectrogram 1	1	213.0	216.0	0	15000	Common Yellowthroat	comyel	0.1722	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_203902.wav	213.0
8	Spectrogram 1	1	219.0	222.0	0	15000	Blue Grosbeak	blugrb1	0.0565	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_203902.wav	219.0
9	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.0608	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_203902.wav	222.0
10	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.0935	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_203902.wav	252.0
11	Spectrogram 1	1	312.0	315.0	0	15000	Common Yellowthroat	comyel	0.1031	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_203902.wav	312.0
12	Spectrogram 1	1	447.0	450.0	0	15000	Common Yellowthroat	comyel	0.1700	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_203902.wav	447.0
13	Spectrogram 1	1	471.0	474.0	0	15000	Blue Grosbeak	blugrb1	0.0635	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_203902.wav	471.0
14	Spectrogram 1	1	486.0	489.0	0	15000	Common Yellowthroat	comyel	0.0581	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_203902.wav	486.0
