Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.2680	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_204102.wav	0.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.3043	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_204102.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.1925	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_204102.wav	12.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.5826	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_204102.wav	21.0
5	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.3415	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_204102.wav	27.0
6	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.9479	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_204102.wav	30.0
7	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0728	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_204102.wav	33.0
8	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0779	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_204102.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.9618	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_204102.wav	42.0
10	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.9335	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_204102.wav	45.0
11	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.6164	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_204102.wav	51.0
12	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0844	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_204102.wav	54.0
13	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.9571	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_204102.wav	57.0
14	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.2052	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_204102.wav	60.0
15	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.9308	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_204102.wav	69.0
16	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.2235	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_204102.wav	72.0
17	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.7794	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_204102.wav	78.0
18	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.8847	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_204102.wav	81.0
19	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.0878	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_204102.wav	90.0
