Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.4921	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	0.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.2207	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	15.0
3	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.3008	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	24.0
4	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.1161	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	33.0
5	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0851	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	39.0
6	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.1072	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	42.0
7	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0676	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	45.0
8	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.1324	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	57.0
9	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.0635	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	57.0
10	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.1900	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	60.0
11	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.4492	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	72.0
12	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.3780	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	75.0
13	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.1231	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	81.0
14	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.1593	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	150.0
15	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.1974	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	153.0
16	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.1074	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	210.0
17	Spectrogram 1	1	213.0	216.0	0	15000	Field Sparrow	fiespa	0.7945	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	213.0
18	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.3649	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	270.0
19	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.1259	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	297.0
20	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.2802	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	300.0
21	Spectrogram 1	1	324.0	327.0	0	15000	Field Sparrow	fiespa	0.0567	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	324.0
22	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.0548	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	324.0
23	Spectrogram 1	1	336.0	339.0	0	15000	Common Yellowthroat	comyel	0.2389	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	336.0
24	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.1597	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	342.0
25	Spectrogram 1	1	345.0	348.0	0	15000	Common Yellowthroat	comyel	0.3915	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	345.0
26	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.0757	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	354.0
27	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.3807	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	357.0
28	Spectrogram 1	1	363.0	366.0	0	15000	Field Sparrow	fiespa	0.0610	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	363.0
29	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.2745	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	366.0
30	Spectrogram 1	1	369.0	372.0	0	15000	Field Sparrow	fiespa	0.0747	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	369.0
31	Spectrogram 1	1	375.0	378.0	0	15000	Common Yellowthroat	comyel	0.3260	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	375.0
32	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.4504	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	384.0
33	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.2652	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	387.0
34	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.9764	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	393.0
35	Spectrogram 1	1	396.0	399.0	0	15000	Field Sparrow	fiespa	0.8683	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	396.0
36	Spectrogram 1	1	402.0	405.0	0	15000	Field Sparrow	fiespa	0.1286	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	402.0
37	Spectrogram 1	1	405.0	408.0	0	15000	Field Sparrow	fiespa	0.9004	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	405.0
38	Spectrogram 1	1	408.0	411.0	0	15000	Field Sparrow	fiespa	0.2272	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	408.0
39	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.9665	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	414.0
40	Spectrogram 1	1	417.0	420.0	0	15000	Field Sparrow	fiespa	0.0919	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	417.0
41	Spectrogram 1	1	426.0	429.0	0	15000	Field Sparrow	fiespa	0.9734	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	426.0
42	Spectrogram 1	1	429.0	432.0	0	15000	Field Sparrow	fiespa	0.0730	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	429.0
43	Spectrogram 1	1	435.0	438.0	0	15000	Eastern Meadowlark	easmea	0.0740	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	435.0
44	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.1447	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	438.0
45	Spectrogram 1	1	441.0	444.0	0	15000	Field Sparrow	fiespa	0.1806	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	441.0
46	Spectrogram 1	1	444.0	447.0	0	15000	Field Sparrow	fiespa	0.6075	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	444.0
47	Spectrogram 1	1	453.0	456.0	0	15000	Field Sparrow	fiespa	0.8678	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	453.0
48	Spectrogram 1	1	456.0	459.0	0	15000	Field Sparrow	fiespa	0.8941	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	456.0
49	Spectrogram 1	1	462.0	465.0	0	15000	Field Sparrow	fiespa	0.0830	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	462.0
50	Spectrogram 1	1	465.0	468.0	0	15000	Field Sparrow	fiespa	0.2700	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	465.0
51	Spectrogram 1	1	468.0	471.0	0	15000	Field Sparrow	fiespa	0.1511	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	468.0
52	Spectrogram 1	1	471.0	474.0	0	15000	Field Sparrow	fiespa	0.3047	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	471.0
53	Spectrogram 1	1	474.0	477.0	0	15000	Field Sparrow	fiespa	0.1666	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	474.0
54	Spectrogram 1	1	477.0	480.0	0	15000	Field Sparrow	fiespa	0.1997	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	477.0
55	Spectrogram 1	1	483.0	486.0	0	15000	Field Sparrow	fiespa	0.5489	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	483.0
56	Spectrogram 1	1	486.0	489.0	0	15000	Field Sparrow	fiespa	0.6012	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	486.0
57	Spectrogram 1	1	489.0	492.0	0	15000	Common Yellowthroat	comyel	0.1695	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	489.0
58	Spectrogram 1	1	492.0	495.0	0	15000	Eastern Meadowlark	easmea	0.0685	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	492.0
59	Spectrogram 1	1	495.0	498.0	0	15000	Field Sparrow	fiespa	0.1511	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	495.0
60	Spectrogram 1	1	504.0	507.0	0	15000	Field Sparrow	fiespa	0.8518	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	504.0
61	Spectrogram 1	1	504.0	507.0	0	15000	Eastern Meadowlark	easmea	0.0958	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	504.0
62	Spectrogram 1	1	510.0	513.0	0	15000	Field Sparrow	fiespa	0.4298	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	510.0
63	Spectrogram 1	1	513.0	516.0	0	15000	Field Sparrow	fiespa	0.9100	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	513.0
64	Spectrogram 1	1	519.0	522.0	0	15000	Common Yellowthroat	comyel	0.0847	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	519.0
65	Spectrogram 1	1	522.0	525.0	0	15000	Field Sparrow	fiespa	0.3716	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	522.0
66	Spectrogram 1	1	525.0	528.0	0	15000	Field Sparrow	fiespa	0.8826	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	525.0
67	Spectrogram 1	1	534.0	537.0	0	15000	Field Sparrow	fiespa	0.3423	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	534.0
68	Spectrogram 1	1	534.0	537.0	0	15000	Eastern Meadowlark	easmea	0.0522	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	534.0
69	Spectrogram 1	1	537.0	540.0	0	15000	Field Sparrow	fiespa	0.9309	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	537.0
70	Spectrogram 1	1	549.0	552.0	0	15000	Field Sparrow	fiespa	0.9562	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	549.0
71	Spectrogram 1	1	552.0	555.0	0	15000	Field Sparrow	fiespa	0.0561	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	552.0
72	Spectrogram 1	1	555.0	558.0	0	15000	Field Sparrow	fiespa	0.3299	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	555.0
73	Spectrogram 1	1	561.0	564.0	0	15000	Field Sparrow	fiespa	0.9696	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	561.0
74	Spectrogram 1	1	564.0	567.0	0	15000	Field Sparrow	fiespa	0.7464	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	564.0
75	Spectrogram 1	1	567.0	570.0	0	15000	Field Sparrow	fiespa	0.1063	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	567.0
76	Spectrogram 1	1	570.0	573.0	0	15000	Field Sparrow	fiespa	0.1471	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	570.0
77	Spectrogram 1	1	573.0	576.0	0	15000	Field Sparrow	fiespa	0.9622	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	573.0
78	Spectrogram 1	1	576.0	579.0	0	15000	Field Sparrow	fiespa	0.6427	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	576.0
79	Spectrogram 1	1	579.0	582.0	0	15000	Field Sparrow	fiespa	0.8215	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	579.0
80	Spectrogram 1	1	582.0	585.0	0	15000	Field Sparrow	fiespa	0.5127	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	582.0
81	Spectrogram 1	1	585.0	588.0	0	15000	Eastern Meadowlark	easmea	0.1992	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	585.0
82	Spectrogram 1	1	585.0	588.0	0	15000	Field Sparrow	fiespa	0.1329	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	585.0
83	Spectrogram 1	1	588.0	591.0	0	15000	Field Sparrow	fiespa	0.8902	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	588.0
84	Spectrogram 1	1	600.0	603.0	0	15000	Field Sparrow	fiespa	0.4282	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	600.0
85	Spectrogram 1	1	603.0	606.0	0	15000	Field Sparrow	fiespa	0.8442	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	603.0
86	Spectrogram 1	1	609.0	612.0	0	15000	Field Sparrow	fiespa	0.2555	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	609.0
87	Spectrogram 1	1	615.0	618.0	0	15000	Field Sparrow	fiespa	0.0956	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	615.0
88	Spectrogram 1	1	618.0	621.0	0	15000	Field Sparrow	fiespa	0.9085	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	618.0
89	Spectrogram 1	1	630.0	633.0	0	15000	Field Sparrow	fiespa	0.9554	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	630.0
90	Spectrogram 1	1	633.0	636.0	0	15000	Field Sparrow	fiespa	0.2459	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	633.0
91	Spectrogram 1	1	639.0	642.0	0	15000	Field Sparrow	fiespa	0.0590	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	639.0
92	Spectrogram 1	1	642.0	645.0	0	15000	Field Sparrow	fiespa	0.1980	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	642.0
93	Spectrogram 1	1	645.0	648.0	0	15000	Field Sparrow	fiespa	0.2967	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	645.0
94	Spectrogram 1	1	648.0	651.0	0	15000	Field Sparrow	fiespa	0.3912	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	648.0
95	Spectrogram 1	1	651.0	654.0	0	15000	Field Sparrow	fiespa	0.3970	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	651.0
96	Spectrogram 1	1	660.0	663.0	0	15000	Field Sparrow	fiespa	0.0934	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	660.0
97	Spectrogram 1	1	663.0	666.0	0	15000	Field Sparrow	fiespa	0.1387	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	663.0
98	Spectrogram 1	1	675.0	678.0	0	15000	Field Sparrow	fiespa	0.6853	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	675.0
99	Spectrogram 1	1	678.0	681.0	0	15000	Field Sparrow	fiespa	0.1638	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	678.0
100	Spectrogram 1	1	681.0	684.0	0	15000	Field Sparrow	fiespa	0.1771	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav	681.0
