Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.1778	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav	120.0
2	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.0721	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav	132.0
3	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0764	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav	141.0
4	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.0577	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav	141.0
5	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.0761	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav	153.0
6	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.0628	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav	156.0
7	Spectrogram 1	1	165.0	168.0	0	15000	Common Yellowthroat	comyel	0.0809	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav	165.0
8	Spectrogram 1	1	168.0	171.0	0	15000	Common Yellowthroat	comyel	0.0624	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav	168.0
9	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.0942	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav	171.0
10	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.0842	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav	177.0
11	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.0700	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav	186.0
12	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.0559	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav	198.0
13	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.1127	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav	204.0
14	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.0650	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav	216.0
15	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.1677	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav	237.0
