Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.3548	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	6.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.5003	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	9.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.7477	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	18.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.1945	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	21.0
5	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.5996	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	33.0
6	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.0517	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	39.0
7	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.6735	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	45.0
8	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.3024	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	57.0
9	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.0565	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	60.0
10	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.1534	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	96.0
11	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.1169	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	180.0
12	Spectrogram 1	1	246.0	249.0	0	15000	Field Sparrow	fiespa	0.0780	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	246.0
13	Spectrogram 1	1	285.0	288.0	0	15000	Field Sparrow	fiespa	0.8045	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	285.0
14	Spectrogram 1	1	339.0	342.0	0	15000	Field Sparrow	fiespa	0.0715	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	339.0
15	Spectrogram 1	1	366.0	369.0	0	15000	Field Sparrow	fiespa	0.0690	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	366.0
16	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.7985	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	372.0
17	Spectrogram 1	1	375.0	378.0	0	15000	Field Sparrow	fiespa	0.7834	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	375.0
18	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.0534	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	411.0
19	Spectrogram 1	1	447.0	450.0	0	15000	Field Sparrow	fiespa	0.1921	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	447.0
20	Spectrogram 1	1	465.0	468.0	0	15000	Eastern Meadowlark	easmea	0.0666	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	465.0
21	Spectrogram 1	1	468.0	471.0	0	15000	Field Sparrow	fiespa	0.2926	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	468.0
22	Spectrogram 1	1	510.0	513.0	0	15000	Field Sparrow	fiespa	0.3806	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	510.0
23	Spectrogram 1	1	513.0	516.0	0	15000	Field Sparrow	fiespa	0.8691	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	513.0
24	Spectrogram 1	1	636.0	639.0	0	15000	Upland Sandpiper	uplsan	0.3798	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	636.0
25	Spectrogram 1	1	663.0	666.0	0	15000	Field Sparrow	fiespa	0.1899	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	663.0
26	Spectrogram 1	1	672.0	675.0	0	15000	Field Sparrow	fiespa	0.4030	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	672.0
27	Spectrogram 1	1	681.0	684.0	0	15000	Field Sparrow	fiespa	0.3894	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	681.0
28	Spectrogram 1	1	693.0	696.0	0	15000	Field Sparrow	fiespa	0.4073	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	693.0
29	Spectrogram 1	1	696.0	699.0	0	15000	Blue Grosbeak	blugrb1	0.0590	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	696.0
30	Spectrogram 1	1	699.0	702.0	0	15000	Blue Grosbeak	blugrb1	0.0583	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	699.0
31	Spectrogram 1	1	702.0	705.0	0	15000	Field Sparrow	fiespa	0.2391	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	702.0
32	Spectrogram 1	1	711.0	714.0	0	15000	Field Sparrow	fiespa	0.3458	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	711.0
33	Spectrogram 1	1	720.0	723.0	0	15000	Field Sparrow	fiespa	0.3933	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	720.0
34	Spectrogram 1	1	723.0	726.0	0	15000	Field Sparrow	fiespa	0.3751	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	723.0
35	Spectrogram 1	1	729.0	732.0	0	15000	Field Sparrow	fiespa	0.1805	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	729.0
36	Spectrogram 1	1	732.0	735.0	0	15000	Field Sparrow	fiespa	0.4028	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	732.0
37	Spectrogram 1	1	741.0	744.0	0	15000	Field Sparrow	fiespa	0.7849	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	741.0
38	Spectrogram 1	1	765.0	768.0	0	15000	Field Sparrow	fiespa	0.5594	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	765.0
39	Spectrogram 1	1	768.0	771.0	0	15000	Field Sparrow	fiespa	0.2772	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	768.0
40	Spectrogram 1	1	774.0	777.0	0	15000	Field Sparrow	fiespa	0.4040	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	774.0
41	Spectrogram 1	1	783.0	786.0	0	15000	Field Sparrow	fiespa	0.1302	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	783.0
42	Spectrogram 1	1	786.0	789.0	0	15000	Field Sparrow	fiespa	0.0876	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	786.0
43	Spectrogram 1	1	792.0	795.0	0	15000	Field Sparrow	fiespa	0.5127	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	792.0
44	Spectrogram 1	1	810.0	813.0	0	15000	Field Sparrow	fiespa	0.1790	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	810.0
45	Spectrogram 1	1	813.0	816.0	0	15000	Blue Grosbeak	blugrb1	0.0877	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	813.0
46	Spectrogram 1	1	816.0	819.0	0	15000	Field Sparrow	fiespa	0.0978	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	816.0
47	Spectrogram 1	1	819.0	822.0	0	15000	Field Sparrow	fiespa	0.7516	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	819.0
48	Spectrogram 1	1	822.0	825.0	0	15000	Field Sparrow	fiespa	0.9540	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	822.0
49	Spectrogram 1	1	825.0	828.0	0	15000	Field Sparrow	fiespa	0.0656	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav	825.0
