Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.0557	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav	39.0
2	Spectrogram 1	1	51.0	54.0	0	15000	Upland Sandpiper	uplsan	0.1264	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav	51.0
3	Spectrogram 1	1	57.0	60.0	0	15000	Upland Sandpiper	uplsan	0.1102	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav	57.0
4	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0693	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav	57.0
5	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.3001	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav	60.0
6	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.9425	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav	84.0
7	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.1759	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav	87.0
8	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.0793	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav	90.0
9	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.8967	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav	93.0
10	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.7756	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav	99.0
11	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.0510	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav	102.0
12	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.2921	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav	111.0
13	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.3145	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav	117.0
14	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.5721	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav	126.0
15	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.8675	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav	135.0
16	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.2461	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav	138.0
