Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
128	Spectrogram 1	1	645.0	648.0	0	15000	Field Sparrow	fiespa	0.5144	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	645.0
129	Spectrogram 1	1	651.0	654.0	0	15000	Field Sparrow	fiespa	0.3779	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	651.0
130	Spectrogram 1	1	663.0	666.0	0	15000	Field Sparrow	fiespa	0.4855	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	663.0
131	Spectrogram 1	1	669.0	672.0	0	15000	Field Sparrow	fiespa	0.7948	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	669.0
132	Spectrogram 1	1	672.0	675.0	0	15000	Blue Grosbeak	blugrb1	0.3916	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	672.0
133	Spectrogram 1	1	672.0	675.0	0	15000	Field Sparrow	fiespa	0.0829	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	672.0
134	Spectrogram 1	1	675.0	678.0	0	15000	Blue Grosbeak	blugrb1	0.0544	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	675.0
135	Spectrogram 1	1	678.0	681.0	0	15000	Field Sparrow	fiespa	0.4270	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	678.0
136	Spectrogram 1	1	681.0	684.0	0	15000	Field Sparrow	fiespa	0.1116	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	681.0
137	Spectrogram 1	1	684.0	687.0	0	15000	Field Sparrow	fiespa	0.1659	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	684.0
138	Spectrogram 1	1	684.0	687.0	0	15000	Blue Grosbeak	blugrb1	0.1190	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	684.0
139	Spectrogram 1	1	687.0	690.0	0	15000	Field Sparrow	fiespa	0.0877	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	687.0
140	Spectrogram 1	1	690.0	693.0	0	15000	Field Sparrow	fiespa	0.5837	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	690.0
141	Spectrogram 1	1	693.0	696.0	0	15000	Field Sparrow	fiespa	0.0711	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	693.0
142	Spectrogram 1	1	696.0	699.0	0	15000	Field Sparrow	fiespa	0.8690	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	696.0
143	Spectrogram 1	1	699.0	702.0	0	15000	Field Sparrow	fiespa	0.9080	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	699.0
144	Spectrogram 1	1	702.0	705.0	0	15000	Field Sparrow	fiespa	0.2240	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	702.0
145	Spectrogram 1	1	705.0	708.0	0	15000	Blue Grosbeak	blugrb1	0.0555	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	705.0
146	Spectrogram 1	1	708.0	711.0	0	15000	Field Sparrow	fiespa	0.7192	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	708.0
147	Spectrogram 1	1	711.0	714.0	0	15000	Field Sparrow	fiespa	0.5348	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	711.0
148	Spectrogram 1	1	714.0	717.0	0	15000	Field Sparrow	fiespa	0.1395	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	714.0
149	Spectrogram 1	1	717.0	720.0	0	15000	Field Sparrow	fiespa	0.7975	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	717.0
150	Spectrogram 1	1	720.0	723.0	0	15000	Field Sparrow	fiespa	0.6210	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	720.0
151	Spectrogram 1	1	720.0	723.0	0	15000	Common Yellowthroat	comyel	0.0516	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250606_193400.wav	720.0
