Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0615	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_055802.wav	6.0
2	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.1265	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_055802.wav	63.0
3	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.2216	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_055802.wav	75.0
4	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.0927	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_055802.wav	90.0
5	Spectrogram 1	1	159.0	162.0	0	15000	Field Sparrow	fiespa	0.1810	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_055802.wav	159.0
6	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.0641	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_055802.wav	177.0
7	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.0507	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_055802.wav	180.0
8	Spectrogram 1	1	213.0	216.0	0	15000	Field Sparrow	fiespa	0.4824	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_055802.wav	213.0
9	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.0949	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_055802.wav	264.0
10	Spectrogram 1	1	282.0	285.0	0	15000	Field Sparrow	fiespa	0.1599	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_055802.wav	282.0
11	Spectrogram 1	1	294.0	297.0	0	15000	Field Sparrow	fiespa	0.0754	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_055802.wav	294.0
12	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.2582	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_055802.wav	297.0
13	Spectrogram 1	1	315.0	318.0	0	15000	Field Sparrow	fiespa	0.0735	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_055802.wav	315.0
14	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.0907	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_055802.wav	342.0
15	Spectrogram 1	1	396.0	399.0	0	15000	Common Yellowthroat	comyel	0.1759	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_055802.wav	396.0
