Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	15000	Common Yellowthroat	comyel	0.1558	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250508_201102.wav	0
2	Spectrogram 1	1	0	3.0	0	15000	Eastern Meadowlark	easmea	0.0116	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250508_201102.wav	0
3	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0253	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250508_201102.wav	3.0
4	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.0136	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250508_201102.wav	3.0
5	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.0108	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250508_201102.wav	3.0
6	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.0567	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250508_201102.wav	6.0
7	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.0142	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250508_201102.wav	6.0
8	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0138	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250508_201102.wav	6.0
9	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0759	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250508_201102.wav	9.0
10	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0993	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250508_201102.wav	12.0
11	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0474	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250508_201102.wav	15.0
12	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0776	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250508_201102.wav	18.0
13	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.0176	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250508_201102.wav	21.0
14	Spectrogram 1	1	21.0	24.0	0	15000	Blue Grosbeak	blugrb1	0.0112	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250508_201102.wav	21.0
15	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.0107	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250508_201102.wav	21.0
16	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.1076	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250508_201102.wav	24.0
