Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.2093	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_044900.wav	384.0
2	Spectrogram 1	1	855.0	858.0	0	15000	Common Yellowthroat	comyel	0.0527	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_044900.wav	855.0
3	Spectrogram 1	1	858.0	861.0	0	15000	Common Yellowthroat	comyel	0.0762	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_044900.wav	858.0
4	Spectrogram 1	1	897.0	900.0	0	15000	Common Yellowthroat	comyel	0.1189	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_044900.wav	897.0
5	Spectrogram 1	1	927.0	930.0	0	15000	Common Yellowthroat	comyel	0.1449	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_044900.wav	927.0
6	Spectrogram 1	1	960.0	963.0	0	15000	Common Yellowthroat	comyel	0.5132	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_044900.wav	960.0
7	Spectrogram 1	1	978.0	981.0	0	15000	Common Yellowthroat	comyel	0.2395	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_044900.wav	978.0
8	Spectrogram 1	1	981.0	984.0	0	15000	Common Yellowthroat	comyel	0.1903	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_044900.wav	981.0
9	Spectrogram 1	1	1011.0	1014.0	0	15000	Common Yellowthroat	comyel	0.0859	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_044900.wav	1011.0
10	Spectrogram 1	1	1035.0	1038.0	0	15000	Common Yellowthroat	comyel	0.0673	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_044900.wav	1035.0
11	Spectrogram 1	1	1056.0	1059.0	0	15000	Common Yellowthroat	comyel	0.3563	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_044900.wav	1056.0
12	Spectrogram 1	1	1077.0	1080.0	0	15000	Common Yellowthroat	comyel	0.1298	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_044900.wav	1077.0
13	Spectrogram 1	1	1077.0	1080.0	0	15000	Eastern Meadowlark	easmea	0.0619	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_044900.wav	1077.0
14	Spectrogram 1	1	1095.0	1098.0	0	15000	Common Yellowthroat	comyel	0.2552	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_044900.wav	1095.0
15	Spectrogram 1	1	1125.0	1128.0	0	15000	Blue Grosbeak	blugrb1	0.0539	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_044900.wav	1125.0
16	Spectrogram 1	1	1140.0	1143.0	0	15000	Common Yellowthroat	comyel	0.0946	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_044900.wav	1140.0
17	Spectrogram 1	1	1146.0	1149.0	0	15000	Common Yellowthroat	comyel	0.1150	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_044900.wav	1146.0
