Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Horned Lark	horlar	0.0121	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	18.0
2	Spectrogram 1	1	21.0	24.0	0	15000	Horned Lark	horlar	0.0158	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	21.0
3	Spectrogram 1	1	39.0	42.0	0	15000	Horned Lark	horlar	0.0346	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	39.0
4	Spectrogram 1	1	42.0	45.0	0	15000	Horned Lark	horlar	0.0373	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	42.0
5	Spectrogram 1	1	45.0	48.0	0	15000	Horned Lark	horlar	0.0155	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	45.0
6	Spectrogram 1	1	54.0	57.0	0	15000	Horned Lark	horlar	0.0136	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	54.0
7	Spectrogram 1	1	84.0	87.0	0	15000	Horned Lark	horlar	0.0190	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	84.0
8	Spectrogram 1	1	126.0	129.0	0	15000	Horned Lark	horlar	0.0102	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	126.0
9	Spectrogram 1	1	141.0	144.0	0	15000	Horned Lark	horlar	0.0112	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	141.0
10	Spectrogram 1	1	144.0	147.0	0	15000	Horned Lark	horlar	0.0263	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	144.0
11	Spectrogram 1	1	147.0	150.0	0	15000	Horned Lark	horlar	0.0108	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	147.0
12	Spectrogram 1	1	156.0	159.0	0	15000	Horned Lark	horlar	0.0150	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	156.0
13	Spectrogram 1	1	162.0	165.0	0	15000	Horned Lark	horlar	0.0128	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	162.0
14	Spectrogram 1	1	165.0	168.0	0	15000	Upland Sandpiper	uplsan	0.0115	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	165.0
15	Spectrogram 1	1	174.0	177.0	0	15000	Upland Sandpiper	uplsan	0.0132	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	174.0
16	Spectrogram 1	1	180.0	183.0	0	15000	Upland Sandpiper	uplsan	0.0266	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	180.0
17	Spectrogram 1	1	186.0	189.0	0	15000	Upland Sandpiper	uplsan	0.0349	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	186.0
18	Spectrogram 1	1	198.0	201.0	0	15000	Upland Sandpiper	uplsan	0.0251	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	198.0
19	Spectrogram 1	1	198.0	201.0	0	15000	Horned Lark	horlar	0.0130	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	198.0
20	Spectrogram 1	1	201.0	204.0	0	15000	Horned Lark	horlar	0.0123	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	201.0
21	Spectrogram 1	1	204.0	207.0	0	15000	Horned Lark	horlar	0.0136	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	204.0
22	Spectrogram 1	1	207.0	210.0	0	15000	Horned Lark	horlar	0.0120	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	207.0
23	Spectrogram 1	1	210.0	213.0	0	15000	Horned Lark	horlar	0.0127	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	210.0
24	Spectrogram 1	1	213.0	216.0	0	15000	Horned Lark	horlar	0.0168	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	213.0
25	Spectrogram 1	1	216.0	219.0	0	15000	Horned Lark	horlar	0.0156	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	216.0
26	Spectrogram 1	1	225.0	228.0	0	15000	Horned Lark	horlar	0.0144	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	225.0
27	Spectrogram 1	1	237.0	240.0	0	15000	Horned Lark	horlar	0.0203	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	237.0
28	Spectrogram 1	1	240.0	243.0	0	15000	Horned Lark	horlar	0.0122	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	240.0
29	Spectrogram 1	1	267.0	270.0	0	15000	Horned Lark	horlar	0.0134	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	267.0
30	Spectrogram 1	1	306.0	309.0	0	15000	Horned Lark	horlar	0.0138	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	306.0
31	Spectrogram 1	1	315.0	318.0	0	15000	Horned Lark	horlar	0.0159	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	315.0
32	Spectrogram 1	1	321.0	324.0	0	15000	Horned Lark	horlar	0.0165	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	321.0
33	Spectrogram 1	1	351.0	354.0	0	15000	Horned Lark	horlar	0.0173	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	351.0
34	Spectrogram 1	1	369.0	372.0	0	15000	Song Sparrow	sonspa	0.0216	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	369.0
35	Spectrogram 1	1	378.0	381.0	0	15000	Common Yellowthroat	comyel	0.0271	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	378.0
36	Spectrogram 1	1	426.0	429.0	0	15000	Horned Lark	horlar	0.0153	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	426.0
37	Spectrogram 1	1	438.0	441.0	0	15000	Horned Lark	horlar	0.0113	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	438.0
38	Spectrogram 1	1	441.0	444.0	0	15000	Horned Lark	horlar	0.0143	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	441.0
39	Spectrogram 1	1	441.0	444.0	0	15000	Eastern Meadowlark	easmea	0.0141	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	441.0
40	Spectrogram 1	1	441.0	444.0	0	15000	Upland Sandpiper	uplsan	0.0130	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	441.0
41	Spectrogram 1	1	444.0	447.0	0	15000	Horned Lark	horlar	0.0100	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	444.0
42	Spectrogram 1	1	453.0	456.0	0	15000	Horned Lark	horlar	0.0126	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	453.0
43	Spectrogram 1	1	456.0	459.0	0	15000	Horned Lark	horlar	0.0108	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	456.0
44	Spectrogram 1	1	459.0	462.0	0	15000	Horned Lark	horlar	0.0150	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	459.0
45	Spectrogram 1	1	462.0	465.0	0	15000	Horned Lark	horlar	0.0106	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	462.0
46	Spectrogram 1	1	465.0	468.0	0	15000	Horned Lark	horlar	0.0102	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	465.0
47	Spectrogram 1	1	474.0	477.0	0	15000	Common Yellowthroat	comyel	0.0118	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	474.0
48	Spectrogram 1	1	513.0	516.0	0	15000	Blue Grosbeak	blugrb1	0.0217	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	513.0
49	Spectrogram 1	1	528.0	531.0	0	15000	Common Yellowthroat	comyel	0.0121	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	528.0
50	Spectrogram 1	1	528.0	531.0	0	15000	Song Sparrow	sonspa	0.0112	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	528.0
51	Spectrogram 1	1	534.0	537.0	0	15000	Common Yellowthroat	comyel	0.0773	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	534.0
52	Spectrogram 1	1	534.0	537.0	0	15000	Song Sparrow	sonspa	0.0157	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	534.0
53	Spectrogram 1	1	537.0	540.0	0	15000	Common Yellowthroat	comyel	0.0146	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	537.0
54	Spectrogram 1	1	537.0	540.0	0	15000	Song Sparrow	sonspa	0.0107	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	537.0
55	Spectrogram 1	1	540.0	543.0	0	15000	Song Sparrow	sonspa	0.0161	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	540.0
56	Spectrogram 1	1	543.0	546.0	0	15000	Song Sparrow	sonspa	0.0297	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	543.0
57	Spectrogram 1	1	549.0	552.0	0	15000	Common Yellowthroat	comyel	0.0136	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	549.0
58	Spectrogram 1	1	549.0	552.0	0	15000	Song Sparrow	sonspa	0.0128	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	549.0
59	Spectrogram 1	1	552.0	555.0	0	15000	Song Sparrow	sonspa	0.0458	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	552.0
60	Spectrogram 1	1	555.0	558.0	0	15000	Song Sparrow	sonspa	0.0101	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	555.0
61	Spectrogram 1	1	558.0	561.0	0	15000	Song Sparrow	sonspa	0.0151	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	558.0
62	Spectrogram 1	1	561.0	564.0	0	15000	Common Yellowthroat	comyel	0.0271	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	561.0
63	Spectrogram 1	1	564.0	567.0	0	15000	Song Sparrow	sonspa	0.0334	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	564.0
64	Spectrogram 1	1	564.0	567.0	0	15000	Common Yellowthroat	comyel	0.0239	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	564.0
65	Spectrogram 1	1	567.0	570.0	0	15000	Song Sparrow	sonspa	0.0409	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	567.0
66	Spectrogram 1	1	603.0	606.0	0	15000	Common Yellowthroat	comyel	0.0108	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	603.0
67	Spectrogram 1	1	603.0	606.0	0	15000	Song Sparrow	sonspa	0.0106	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	603.0
68	Spectrogram 1	1	630.0	633.0	0	15000	Common Yellowthroat	comyel	0.0141	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	630.0
69	Spectrogram 1	1	630.0	633.0	0	15000	Field Sparrow	fiespa	0.0103	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	630.0
70	Spectrogram 1	1	633.0	636.0	0	15000	Song Sparrow	sonspa	0.0192	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	633.0
71	Spectrogram 1	1	636.0	639.0	0	15000	Field Sparrow	fiespa	0.0224	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	636.0
72	Spectrogram 1	1	645.0	648.0	0	15000	Song Sparrow	sonspa	0.0995	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	645.0
73	Spectrogram 1	1	645.0	648.0	0	15000	Common Yellowthroat	comyel	0.0259	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	645.0
74	Spectrogram 1	1	648.0	651.0	0	15000	Song Sparrow	sonspa	0.0461	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	648.0
75	Spectrogram 1	1	651.0	654.0	0	15000	Song Sparrow	sonspa	0.0168	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	651.0
76	Spectrogram 1	1	654.0	657.0	0	15000	Song Sparrow	sonspa	0.0507	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	654.0
77	Spectrogram 1	1	663.0	666.0	0	15000	Eastern Meadowlark	easmea	0.0110	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	663.0
78	Spectrogram 1	1	663.0	666.0	0	15000	Field Sparrow	fiespa	0.0107	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	663.0
79	Spectrogram 1	1	669.0	672.0	0	15000	Upland Sandpiper	uplsan	0.0166	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	669.0
80	Spectrogram 1	1	669.0	672.0	0	15000	Eastern Meadowlark	easmea	0.0111	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	669.0
81	Spectrogram 1	1	672.0	675.0	0	15000	Eastern Meadowlark	easmea	0.0217	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	672.0
82	Spectrogram 1	1	678.0	681.0	0	15000	Common Yellowthroat	comyel	0.0137	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	678.0
83	Spectrogram 1	1	681.0	684.0	0	15000	Common Yellowthroat	comyel	0.0219	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	681.0
84	Spectrogram 1	1	684.0	687.0	0	15000	Eastern Meadowlark	easmea	0.0231	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	684.0
85	Spectrogram 1	1	684.0	687.0	0	15000	Field Sparrow	fiespa	0.0120	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	684.0
86	Spectrogram 1	1	684.0	687.0	0	15000	Blue Grosbeak	blugrb1	0.0111	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	684.0
87	Spectrogram 1	1	687.0	690.0	0	15000	Horned Lark	horlar	0.0155	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	687.0
88	Spectrogram 1	1	687.0	690.0	0	15000	Field Sparrow	fiespa	0.0100	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	687.0
89	Spectrogram 1	1	696.0	699.0	0	15000	Blue Grosbeak	blugrb1	0.0153	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	696.0
90	Spectrogram 1	1	696.0	699.0	0	15000	Field Sparrow	fiespa	0.0131	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	696.0
91	Spectrogram 1	1	702.0	705.0	0	15000	Horned Lark	horlar	0.0132	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	702.0
92	Spectrogram 1	1	702.0	705.0	0	15000	Blue Grosbeak	blugrb1	0.0116	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	702.0
93	Spectrogram 1	1	747.0	750.0	0	15000	Eastern Meadowlark	easmea	0.0121	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	747.0
94	Spectrogram 1	1	753.0	756.0	0	15000	Song Sparrow	sonspa	0.0146	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	753.0
95	Spectrogram 1	1	756.0	759.0	0	15000	Song Sparrow	sonspa	0.0474	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	756.0
96	Spectrogram 1	1	756.0	759.0	0	15000	Common Yellowthroat	comyel	0.0349	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	756.0
97	Spectrogram 1	1	759.0	762.0	0	15000	Common Yellowthroat	comyel	0.0227	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250514_191700.wav	759.0
