Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.2089	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.1799	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.2459	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0769	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	9.0
5	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0684	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	15.0
6	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.0568	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	15.0
7	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0608	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	24.0
8	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0687	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	27.0
9	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.0576	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	33.0
10	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0760	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	39.0
11	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0965	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	54.0
12	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.1083	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	57.0
13	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0647	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	63.0
14	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.1791	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	66.0
15	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0617	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	72.0
16	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.1307	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	81.0
17	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.2585	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	84.0
18	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.0877	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	93.0
19	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.1253	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	96.0
20	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.2070	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	108.0
21	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0839	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	120.0
22	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.0665	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	123.0
23	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.1652	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	132.0
24	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.1022	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	135.0
25	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.1038	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	150.0
26	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.0577	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	174.0
27	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.0571	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	177.0
28	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.1426	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	186.0
29	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.0997	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	195.0
30	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.1247	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	207.0
31	Spectrogram 1	1	219.0	222.0	0	15000	Common Yellowthroat	comyel	0.0940	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	219.0
32	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.1065	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	225.0
33	Spectrogram 1	1	240.0	243.0	0	15000	Field Sparrow	fiespa	0.3522	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	240.0
34	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.1117	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	252.0
35	Spectrogram 1	1	276.0	279.0	0	15000	Field Sparrow	fiespa	0.1472	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	276.0
36	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.0573	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_203102.wav	279.0
