Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.0741	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	69.0
2	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.1054	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	78.0
3	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.1250	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	93.0
4	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.0632	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	123.0
5	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.1257	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	132.0
6	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.0569	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	192.0
7	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.1083	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	207.0
8	Spectrogram 1	1	213.0	216.0	0	15000	Common Yellowthroat	comyel	0.0500	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	213.0
9	Spectrogram 1	1	219.0	222.0	0	15000	Common Yellowthroat	comyel	0.1170	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	219.0
10	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.1243	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	231.0
11	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.0935	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	243.0
12	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.1704	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	264.0
13	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.0521	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	270.0
14	Spectrogram 1	1	276.0	279.0	0	15000	Common Yellowthroat	comyel	0.0953	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	276.0
15	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.0695	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	288.0
16	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.2748	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	300.0
17	Spectrogram 1	1	312.0	315.0	0	15000	Common Yellowthroat	comyel	0.0995	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	312.0
18	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.1165	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	324.0
19	Spectrogram 1	1	336.0	339.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	336.0
20	Spectrogram 1	1	345.0	348.0	0	15000	Common Yellowthroat	comyel	0.0565	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	345.0
21	Spectrogram 1	1	348.0	351.0	0	15000	Common Yellowthroat	comyel	0.2202	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	348.0
22	Spectrogram 1	1	351.0	354.0	0	15000	Common Yellowthroat	comyel	0.0681	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	351.0
23	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.3181	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	360.0
24	Spectrogram 1	1	363.0	366.0	0	15000	Common Yellowthroat	comyel	0.0940	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	363.0
25	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.1264	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	366.0
26	Spectrogram 1	1	369.0	372.0	0	15000	Common Yellowthroat	comyel	0.0736	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	369.0
27	Spectrogram 1	1	378.0	381.0	0	15000	Common Yellowthroat	comyel	0.0707	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	378.0
28	Spectrogram 1	1	390.0	393.0	0	15000	Common Yellowthroat	comyel	0.1176	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	390.0
29	Spectrogram 1	1	399.0	402.0	0	15000	Common Yellowthroat	comyel	0.0547	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	399.0
30	Spectrogram 1	1	405.0	408.0	0	15000	Common Yellowthroat	comyel	0.1196	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	405.0
31	Spectrogram 1	1	411.0	414.0	0	15000	Common Yellowthroat	comyel	0.0675	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	411.0
32	Spectrogram 1	1	414.0	417.0	0	15000	Common Yellowthroat	comyel	0.0536	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	414.0
33	Spectrogram 1	1	420.0	423.0	0	15000	Common Yellowthroat	comyel	0.0784	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	420.0
34	Spectrogram 1	1	426.0	429.0	0	15000	Common Yellowthroat	comyel	0.0865	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	426.0
35	Spectrogram 1	1	438.0	441.0	0	15000	Common Yellowthroat	comyel	0.0654	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	438.0
36	Spectrogram 1	1	456.0	459.0	0	15000	Common Yellowthroat	comyel	0.1777	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	456.0
37	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.0866	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	462.0
38	Spectrogram 1	1	468.0	471.0	0	15000	Common Yellowthroat	comyel	0.2775	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	468.0
39	Spectrogram 1	1	474.0	477.0	0	15000	Common Yellowthroat	comyel	0.2785	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	474.0
40	Spectrogram 1	1	498.0	501.0	0	15000	Common Yellowthroat	comyel	0.1573	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	498.0
41	Spectrogram 1	1	525.0	528.0	0	15000	Common Yellowthroat	comyel	0.0978	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	525.0
42	Spectrogram 1	1	531.0	534.0	0	15000	Common Yellowthroat	comyel	0.1108	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	531.0
43	Spectrogram 1	1	546.0	549.0	0	15000	Common Yellowthroat	comyel	0.1265	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	546.0
44	Spectrogram 1	1	579.0	582.0	0	15000	Common Yellowthroat	comyel	0.1194	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	579.0
45	Spectrogram 1	1	588.0	591.0	0	15000	Common Yellowthroat	comyel	0.0631	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	588.0
46	Spectrogram 1	1	645.0	648.0	0	15000	Common Yellowthroat	comyel	0.0529	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	645.0
47	Spectrogram 1	1	660.0	663.0	0	15000	Common Yellowthroat	comyel	0.0673	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	660.0
48	Spectrogram 1	1	675.0	678.0	0	15000	Common Yellowthroat	comyel	0.0632	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	675.0
49	Spectrogram 1	1	828.0	831.0	0	15000	Common Yellowthroat	comyel	0.0510	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	828.0
50	Spectrogram 1	1	855.0	858.0	0	15000	Common Yellowthroat	comyel	0.1217	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	855.0
51	Spectrogram 1	1	858.0	861.0	0	15000	Common Yellowthroat	comyel	0.0554	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	858.0
52	Spectrogram 1	1	948.0	951.0	0	15000	Common Yellowthroat	comyel	0.0648	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	948.0
53	Spectrogram 1	1	957.0	960.0	0	15000	Common Yellowthroat	comyel	0.3330	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_200902.wav	957.0
