Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.3545	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.1881	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	3.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.1960	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.2349	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	15.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Blue Grosbeak	blugrb1	0.0680	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	30.0
6	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.1037	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	87.0
7	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.0853	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	87.0
8	Spectrogram 1	1	90.0	93.0	0	15000	Blue Grosbeak	blugrb1	0.0506	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	90.0
9	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.3842	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	99.0
10	Spectrogram 1	1	102.0	105.0	0	15000	Blue Grosbeak	blugrb1	0.0534	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	102.0
11	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.7863	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	105.0
12	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.4187	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	108.0
13	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.5338	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	111.0
14	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.0617	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	123.0
15	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.1434	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	132.0
16	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.3000	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	135.0
17	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.0905	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	138.0
18	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.2482	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	141.0
19	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.4103	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	144.0
20	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.0849	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	147.0
21	Spectrogram 1	1	153.0	156.0	0	15000	Blue Grosbeak	blugrb1	0.0621	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	153.0
22	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.0585	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	165.0
23	Spectrogram 1	1	174.0	177.0	0	15000	Blue Grosbeak	blugrb1	0.0832	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	174.0
24	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.0748	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	177.0
25	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.0963	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	192.0
26	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.7173	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	195.0
27	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.4716	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	204.0
28	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.1416	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	216.0
29	Spectrogram 1	1	381.0	384.0	0	15000	Field Sparrow	fiespa	0.0535	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	381.0
30	Spectrogram 1	1	384.0	387.0	0	15000	Field Sparrow	fiespa	0.0503	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	384.0
31	Spectrogram 1	1	399.0	402.0	0	15000	Blue Grosbeak	blugrb1	0.0508	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	399.0
32	Spectrogram 1	1	405.0	408.0	0	15000	Field Sparrow	fiespa	0.0545	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	405.0
33	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.1103	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	414.0
34	Spectrogram 1	1	417.0	420.0	0	15000	Field Sparrow	fiespa	0.9256	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	417.0
35	Spectrogram 1	1	420.0	423.0	0	15000	Field Sparrow	fiespa	0.7533	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	420.0
36	Spectrogram 1	1	426.0	429.0	0	15000	Blue Grosbeak	blugrb1	0.0666	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	426.0
37	Spectrogram 1	1	465.0	468.0	0	15000	Field Sparrow	fiespa	0.3282	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	465.0
38	Spectrogram 1	1	468.0	471.0	0	15000	Field Sparrow	fiespa	0.3469	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	468.0
39	Spectrogram 1	1	480.0	483.0	0	15000	Field Sparrow	fiespa	0.0862	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	480.0
40	Spectrogram 1	1	483.0	486.0	0	15000	Field Sparrow	fiespa	0.2802	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	483.0
41	Spectrogram 1	1	486.0	489.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	486.0
42	Spectrogram 1	1	489.0	492.0	0	15000	Field Sparrow	fiespa	0.3970	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	489.0
43	Spectrogram 1	1	492.0	495.0	0	15000	Field Sparrow	fiespa	0.3660	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	492.0
44	Spectrogram 1	1	495.0	498.0	0	15000	Field Sparrow	fiespa	0.2720	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	495.0
45	Spectrogram 1	1	498.0	501.0	0	15000	Field Sparrow	fiespa	0.3065	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	498.0
46	Spectrogram 1	1	507.0	510.0	0	15000	Field Sparrow	fiespa	0.7570	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	507.0
47	Spectrogram 1	1	510.0	513.0	0	15000	Field Sparrow	fiespa	0.0697	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	510.0
48	Spectrogram 1	1	525.0	528.0	0	15000	Field Sparrow	fiespa	0.1706	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	525.0
49	Spectrogram 1	1	537.0	540.0	0	15000	Field Sparrow	fiespa	0.0606	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250601_193100.wav	537.0
