Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.3158	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.4361	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.1169	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	6.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.0718	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.3027	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	15.0
6	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.4303	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	27.0
7	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.0962	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	30.0
8	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.0770	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	30.0
9	Spectrogram 1	1	30.0	33.0	0	15000	Blue Grosbeak	blugrb1	0.0757	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	30.0
10	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.1047	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	36.0
11	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.1291	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	39.0
12	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.0516	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	45.0
13	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.5319	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	48.0
14	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.2798	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	51.0
15	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.2902	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	54.0
16	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.6043	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	57.0
17	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.5611	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	66.0
18	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.1903	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	69.0
19	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.1064	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	75.0
20	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.1203	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	87.0
21	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.0611	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_193300.wav	90.0
