Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1299.0	1302.0	0	15000	Horned Lark	horlar	0.0798	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav	1299.0
2	Spectrogram 1	1	1305.0	1308.0	0	15000	Horned Lark	horlar	0.0543	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav	1305.0
3	Spectrogram 1	1	1311.0	1314.0	0	15000	Horned Lark	horlar	0.1644	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav	1311.0
4	Spectrogram 1	1	1395.0	1398.0	0	15000	Horned Lark	horlar	0.2193	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav	1395.0
5	Spectrogram 1	1	1407.0	1410.0	0	15000	Horned Lark	horlar	0.0604	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav	1407.0
6	Spectrogram 1	1	1434.0	1437.0	0	15000	Horned Lark	horlar	0.0896	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav	1434.0
7	Spectrogram 1	1	1440.0	1443.0	0	15000	Horned Lark	horlar	0.0616	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav	1440.0
8	Spectrogram 1	1	1446.0	1449.0	0	15000	Horned Lark	horlar	0.1166	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav	1446.0
9	Spectrogram 1	1	1485.0	1488.0	0	15000	Horned Lark	horlar	0.1277	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav	1485.0
10	Spectrogram 1	1	1518.0	1521.0	0	15000	Common Yellowthroat	comyel	0.0735	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav	1518.0
11	Spectrogram 1	1	1533.0	1536.0	0	15000	Horned Lark	horlar	0.0987	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav	1533.0
12	Spectrogram 1	1	1593.0	1596.0	0	15000	Eastern Meadowlark	easmea	0.1164	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav	1593.0
13	Spectrogram 1	1	1671.0	1674.0	0	15000	Field Sparrow	fiespa	0.0527	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav	1671.0
14	Spectrogram 1	1	1782.0	1785.0	0	15000	Eastern Meadowlark	easmea	0.0514	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav	1782.0
15	Spectrogram 1	1	1797.0	1800.0	0	15000	Field Sparrow	fiespa	0.0779	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav	1797.0
16	Spectrogram 1	1	1806.0	1809.0	0	15000	Field Sparrow	fiespa	0.0533	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_044800.wav	1806.0
