Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0688	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	15.0
2	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0555	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	33.0
3	Spectrogram 1	1	45.0	48.0	0	15000	Song Sparrow	sonspa	0.1299	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	45.0
4	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.1699	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	69.0
5	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.1237	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	72.0
6	Spectrogram 1	1	327.0	330.0	0	15000	Eastern Meadowlark	easmea	0.4414	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	327.0
7	Spectrogram 1	1	447.0	450.0	0	15000	Common Yellowthroat	comyel	0.0800	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	447.0
8	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.2231	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	465.0
9	Spectrogram 1	1	468.0	471.0	0	15000	Common Yellowthroat	comyel	0.0735	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	468.0
10	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.0746	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	480.0
11	Spectrogram 1	1	753.0	756.0	0	15000	Common Yellowthroat	comyel	0.0617	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	753.0
12	Spectrogram 1	1	786.0	789.0	0	15000	Upland Sandpiper	uplsan	0.1410	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	786.0
13	Spectrogram 1	1	786.0	789.0	0	15000	Common Yellowthroat	comyel	0.0754	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	786.0
14	Spectrogram 1	1	807.0	810.0	0	15000	Common Yellowthroat	comyel	0.0676	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	807.0
15	Spectrogram 1	1	813.0	816.0	0	15000	Common Yellowthroat	comyel	0.0811	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	813.0
16	Spectrogram 1	1	846.0	849.0	0	15000	Upland Sandpiper	uplsan	0.0523	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	846.0
17	Spectrogram 1	1	894.0	897.0	0	15000	Common Yellowthroat	comyel	0.1054	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	894.0
18	Spectrogram 1	1	981.0	984.0	0	15000	Common Yellowthroat	comyel	0.1195	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	981.0
19	Spectrogram 1	1	1011.0	1014.0	0	15000	Common Yellowthroat	comyel	0.1293	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	1011.0
20	Spectrogram 1	1	1032.0	1035.0	0	15000	Common Yellowthroat	comyel	0.4429	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	1032.0
21	Spectrogram 1	1	1053.0	1056.0	0	15000	Common Yellowthroat	comyel	0.0528	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	1053.0
22	Spectrogram 1	1	1059.0	1062.0	0	15000	Upland Sandpiper	uplsan	0.0563	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	1059.0
23	Spectrogram 1	1	1065.0	1068.0	0	15000	Eastern Meadowlark	easmea	0.2404	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	1065.0
24	Spectrogram 1	1	1068.0	1071.0	0	15000	Common Yellowthroat	comyel	0.0502	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	1068.0
25	Spectrogram 1	1	1077.0	1080.0	0	15000	Eastern Meadowlark	easmea	0.0633	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	1077.0
26	Spectrogram 1	1	1083.0	1086.0	0	15000	Eastern Meadowlark	easmea	0.0506	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	1083.0
27	Spectrogram 1	1	1095.0	1098.0	0	15000	Common Yellowthroat	comyel	0.1315	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	1095.0
28	Spectrogram 1	1	1095.0	1098.0	0	15000	Eastern Meadowlark	easmea	0.0673	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	1095.0
29	Spectrogram 1	1	1104.0	1107.0	0	15000	Eastern Meadowlark	easmea	0.0962	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_050000.wav	1104.0
