Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.9691	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250419_195302.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.9372	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250419_195302.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.1012	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250419_195302.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.8020	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250419_195302.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.6804	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250419_195302.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.8553	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250419_195302.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.8842	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250419_195302.wav	18.0
8	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.4424	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250419_195302.wav	21.0
9	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.9816	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250419_195302.wav	24.0
10	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.9835	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250419_195302.wav	30.0
11	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.1342	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250419_195302.wav	33.0
12	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.9921	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250419_195302.wav	36.0
13	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.8465	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250419_195302.wav	39.0
14	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.9691	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250419_195302.wav	42.0
15	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.9248	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250419_195302.wav	45.0
16	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.2403	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250419_195302.wav	48.0
17	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.9943	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250419_195302.wav	51.0
18	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.9867	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250419_195302.wav	54.0
