Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.7800	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_194000.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.6670	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_194000.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.6229	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_194000.wav	9.0
4	Spectrogram 1	1	9.0	12.0	0	15000	Horned Lark	horlar	0.0769	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_194000.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.2838	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_194000.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.1610	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_194000.wav	15.0
7	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.5637	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_194000.wav	21.0
8	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.9053	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_194000.wav	24.0
9	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.5038	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_194000.wav	27.0
10	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.8586	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_194000.wav	33.0
11	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.6314	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_194000.wav	36.0
12	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.8197	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_194000.wav	39.0
13	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.1949	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_194000.wav	42.0
14	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.6241	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_194000.wav	45.0
15	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.5021	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_194000.wav	48.0
16	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.0840	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_194000.wav	48.0
