Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	15000	Field Sparrow	fiespa	0.0138	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	0
2	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.0141	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	3.0
3	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.0124	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	15.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.0195	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	21.0
5	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.0175	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	27.0
6	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.0104	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	30.0
7	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0345	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	39.0
8	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0124	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.0102	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	42.0
10	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.0102	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	45.0
11	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.0173	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	48.0
12	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0173	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	54.0
13	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.0238	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	63.0
14	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.0119	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	63.0
15	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.0274	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	66.0
16	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.0122	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	66.0
17	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.0107	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	75.0
18	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.0203	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	81.0
19	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.0109	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	81.0
20	Spectrogram 1	1	81.0	84.0	0	15000	Blue Grosbeak	blugrb1	0.0107	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	81.0
21	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.0112	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	84.0
22	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.0148	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	87.0
23	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.0319	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	99.0
24	Spectrogram 1	1	99.0	102.0	0	15000	Blue Grosbeak	blugrb1	0.0299	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	99.0
25	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0234	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	105.0
26	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.0151	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	108.0
27	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0124	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	111.0
28	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.0224	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	114.0
29	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.0179	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	114.0
30	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.0301	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	117.0
31	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.0717	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	120.0
32	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.0214	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	123.0
33	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.0264	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	126.0
34	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.0154	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	129.0
35	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0336	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	132.0
36	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.0306	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	132.0
37	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.0375	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	135.0
38	Spectrogram 1	1	135.0	138.0	0	15000	Blue Grosbeak	blugrb1	0.0126	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	135.0
39	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.0120	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	135.0
40	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.0158	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	138.0
41	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.0104	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250425_195902.wav	138.0
