Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.0589	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	6.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.1260	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	9.0
3	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0944	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	33.0
4	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.1589	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	57.0
5	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.2576	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	60.0
6	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0938	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	63.0
7	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.1126	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	72.0
8	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.1114	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	75.0
9	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.2358	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	87.0
10	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.2838	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	99.0
11	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.1409	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	102.0
12	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0932	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	105.0
13	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.0589	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	114.0
14	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.0863	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	117.0
15	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.1897	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	120.0
16	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0615	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	126.0
17	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.0737	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	129.0
18	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.2059	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	132.0
19	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.1789	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	132.0
20	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.0720	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	135.0
21	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.0906	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	138.0
22	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.1560	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	141.0
23	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.7221	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	144.0
24	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.0839	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	144.0
25	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.0535	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	147.0
26	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.1591	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	150.0
27	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.1570	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	156.0
28	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.1769	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	159.0
29	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.1016	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	162.0
30	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.1735	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	171.0
31	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.1063	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	174.0
32	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.0934	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	174.0
33	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.1000	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	177.0
34	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.0509	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	189.0
35	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.0634	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	207.0
36	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.2647	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	210.0
37	Spectrogram 1	1	213.0	216.0	0	15000	Common Yellowthroat	comyel	0.0590	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	213.0
38	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.1423	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	216.0
39	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.1287	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	222.0
40	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.1274	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	225.0
41	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.0527	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	228.0
42	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.1168	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_055002.wav	237.0
