Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.0774	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	249.0
2	Spectrogram 1	1	264.0	267.0	0	15000	Blue Grosbeak	blugrb1	0.0854	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	264.0
3	Spectrogram 1	1	333.0	336.0	0	15000	Field Sparrow	fiespa	0.1145	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	333.0
4	Spectrogram 1	1	351.0	354.0	0	15000	Common Yellowthroat	comyel	0.0889	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	351.0
5	Spectrogram 1	1	357.0	360.0	0	15000	Blue Grosbeak	blugrb1	0.0807	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	357.0
6	Spectrogram 1	1	489.0	492.0	0	15000	Blue Grosbeak	blugrb1	0.0663	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	489.0
7	Spectrogram 1	1	741.0	744.0	0	15000	Common Yellowthroat	comyel	0.0578	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	741.0
8	Spectrogram 1	1	747.0	750.0	0	15000	Eastern Meadowlark	easmea	0.0774	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	747.0
9	Spectrogram 1	1	756.0	759.0	0	15000	Field Sparrow	fiespa	0.1095	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	756.0
10	Spectrogram 1	1	756.0	759.0	0	15000	Blue Grosbeak	blugrb1	0.0589	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	756.0
11	Spectrogram 1	1	774.0	777.0	0	15000	Eastern Meadowlark	easmea	0.0811	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	774.0
12	Spectrogram 1	1	786.0	789.0	0	15000	Field Sparrow	fiespa	0.0528	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	786.0
13	Spectrogram 1	1	873.0	876.0	0	15000	Eastern Meadowlark	easmea	0.2999	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	873.0
14	Spectrogram 1	1	936.0	939.0	0	15000	Field Sparrow	fiespa	0.0772	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	936.0
15	Spectrogram 1	1	993.0	996.0	0	15000	Common Yellowthroat	comyel	0.1533	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	993.0
16	Spectrogram 1	1	993.0	996.0	0	15000	Field Sparrow	fiespa	0.0556	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	993.0
17	Spectrogram 1	1	1002.0	1005.0	0	15000	Common Yellowthroat	comyel	0.0778	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	1002.0
18	Spectrogram 1	1	1068.0	1071.0	0	15000	Field Sparrow	fiespa	0.0535	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	1068.0
19	Spectrogram 1	1	1095.0	1098.0	0	15000	Eastern Meadowlark	easmea	0.3989	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	1095.0
20	Spectrogram 1	1	1125.0	1128.0	0	15000	Field Sparrow	fiespa	0.0586	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	1125.0
21	Spectrogram 1	1	1197.0	1200.0	0	15000	Field Sparrow	fiespa	0.0575	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	1197.0
22	Spectrogram 1	1	1245.0	1248.0	0	15000	Field Sparrow	fiespa	0.0555	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	1245.0
23	Spectrogram 1	1	1278.0	1281.0	0	15000	Blue Grosbeak	blugrb1	0.0757	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	1278.0
24	Spectrogram 1	1	1287.0	1290.0	0	15000	Eastern Meadowlark	easmea	0.1114	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	1287.0
25	Spectrogram 1	1	1317.0	1320.0	0	15000	Field Sparrow	fiespa	0.0505	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav	1317.0
