Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.9935	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.5792	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.9398	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.0688	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.9939	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	15.0
6	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.9204	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	18.0
7	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.9959	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	24.0
8	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0831	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	27.0
9	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.9971	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	30.0
10	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.9950	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	45.0
11	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.2695	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	51.0
12	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.7523	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	54.0
13	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.9879	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	60.0
14	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.8949	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	63.0
15	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.9938	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	72.0
16	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.9948	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	78.0
17	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.4824	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	81.0
18	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.0502	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	87.0
19	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.9886	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	90.0
20	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.9890	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	93.0
21	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.5302	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	96.0
22	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.9976	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	99.0
23	Spectrogram 1	1	102.0	105.0	0	15000	Blue Grosbeak	blugrb1	0.1336	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	102.0
24	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.9979	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav	111.0
