Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.3581	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav	24.0
2	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.3382	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav	42.0
3	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.5989	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav	99.0
4	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.3435	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav	111.0
5	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.4249	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav	141.0
6	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.3733	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav	147.0
7	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.3990	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav	150.0
8	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.4257	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav	159.0
9	Spectrogram 1	1	183.0	186.0	0	15000	Common Yellowthroat	comyel	0.2643	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav	183.0
10	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.3746	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav	204.0
11	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.3432	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav	228.0
12	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.4843	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav	243.0
13	Spectrogram 1	1	261.0	264.0	0	15000	Common Yellowthroat	comyel	0.3374	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav	261.0
14	Spectrogram 1	1	408.0	411.0	0	15000	Common Yellowthroat	comyel	0.3335	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav	408.0
15	Spectrogram 1	1	444.0	447.0	0	15000	Common Yellowthroat	comyel	0.2546	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav	444.0
16	Spectrogram 1	1	468.0	471.0	0	15000	Common Yellowthroat	comyel	0.2707	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav	468.0
17	Spectrogram 1	1	480.0	483.0	0	15000	Field Sparrow	fiespa	0.2556	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav	480.0
18	Spectrogram 1	1	555.0	558.0	0	15000	Common Yellowthroat	comyel	0.5784	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav	555.0
19	Spectrogram 1	1	558.0	561.0	0	15000	Eastern Meadowlark	easmea	0.3605	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav	558.0
