Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.1374	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_060402.wav	9.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0913	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_060402.wav	12.0
3	Spectrogram 1	1	36.0	39.0	0	15000	Blue Grosbeak	blugrb1	0.0630	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_060402.wav	36.0
4	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.1454	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_060402.wav	39.0
5	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0614	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_060402.wav	42.0
6	Spectrogram 1	1	45.0	48.0	0	15000	Blue Grosbeak	blugrb1	0.0635	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_060402.wav	45.0
7	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.2044	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_060402.wav	48.0
8	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.3857	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_060402.wav	51.0
9	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0612	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_060402.wav	54.0
10	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.0822	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_060402.wav	57.0
