Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	111.0	114.0	0	15000	Blue Grosbeak	blugrb1	0.0623	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	111.0
2	Spectrogram 1	1	123.0	126.0	0	15000	Blue Grosbeak	blugrb1	0.0565	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	123.0
3	Spectrogram 1	1	195.0	198.0	0	15000	Blue Grosbeak	blugrb1	0.0578	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	195.0
4	Spectrogram 1	1	345.0	348.0	0	15000	Common Yellowthroat	comyel	0.0668	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	345.0
5	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.2030	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	366.0
6	Spectrogram 1	1	405.0	408.0	0	15000	Common Yellowthroat	comyel	0.1144	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	405.0
7	Spectrogram 1	1	438.0	441.0	0	15000	Common Yellowthroat	comyel	0.0676	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	438.0
8	Spectrogram 1	1	444.0	447.0	0	15000	Field Sparrow	fiespa	0.0567	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	444.0
9	Spectrogram 1	1	450.0	453.0	0	15000	Common Yellowthroat	comyel	0.0537	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	450.0
10	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.0520	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	462.0
11	Spectrogram 1	1	471.0	474.0	0	15000	Common Yellowthroat	comyel	0.2661	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	471.0
12	Spectrogram 1	1	474.0	477.0	0	15000	Common Yellowthroat	comyel	0.0627	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	474.0
13	Spectrogram 1	1	483.0	486.0	0	15000	Common Yellowthroat	comyel	0.0741	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	483.0
14	Spectrogram 1	1	486.0	489.0	0	15000	Common Yellowthroat	comyel	0.1927	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	486.0
15	Spectrogram 1	1	492.0	495.0	0	15000	Common Yellowthroat	comyel	0.0590	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	492.0
16	Spectrogram 1	1	501.0	504.0	0	15000	Common Yellowthroat	comyel	0.3028	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	501.0
17	Spectrogram 1	1	504.0	507.0	0	15000	Common Yellowthroat	comyel	0.0887	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	504.0
18	Spectrogram 1	1	534.0	537.0	0	15000	Common Yellowthroat	comyel	0.0604	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	534.0
19	Spectrogram 1	1	549.0	552.0	0	15000	Common Yellowthroat	comyel	0.0509	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	549.0
20	Spectrogram 1	1	558.0	561.0	0	15000	Common Yellowthroat	comyel	0.0826	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	558.0
21	Spectrogram 1	1	576.0	579.0	0	15000	Common Yellowthroat	comyel	0.3292	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	576.0
22	Spectrogram 1	1	588.0	591.0	0	15000	Field Sparrow	fiespa	0.2421	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	588.0
23	Spectrogram 1	1	591.0	594.0	0	15000	Common Yellowthroat	comyel	0.0629	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	591.0
24	Spectrogram 1	1	606.0	609.0	0	15000	Common Yellowthroat	comyel	0.0543	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	606.0
25	Spectrogram 1	1	615.0	618.0	0	15000	Common Yellowthroat	comyel	0.0507	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	615.0
26	Spectrogram 1	1	624.0	627.0	0	15000	Common Yellowthroat	comyel	0.1514	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	624.0
27	Spectrogram 1	1	633.0	636.0	0	15000	Eastern Meadowlark	easmea	0.0502	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	633.0
28	Spectrogram 1	1	639.0	642.0	0	15000	Common Yellowthroat	comyel	0.0562	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	639.0
29	Spectrogram 1	1	648.0	651.0	0	15000	Common Yellowthroat	comyel	0.0970	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	648.0
30	Spectrogram 1	1	651.0	654.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	651.0
31	Spectrogram 1	1	657.0	660.0	0	15000	Common Yellowthroat	comyel	0.1671	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	657.0
32	Spectrogram 1	1	672.0	675.0	0	15000	Common Yellowthroat	comyel	0.0608	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	672.0
33	Spectrogram 1	1	684.0	687.0	0	15000	Common Yellowthroat	comyel	0.1056	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	684.0
34	Spectrogram 1	1	690.0	693.0	0	15000	Common Yellowthroat	comyel	0.0511	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	690.0
35	Spectrogram 1	1	693.0	696.0	0	15000	Common Yellowthroat	comyel	0.0762	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	693.0
36	Spectrogram 1	1	708.0	711.0	0	15000	Common Yellowthroat	comyel	0.0809	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	708.0
37	Spectrogram 1	1	720.0	723.0	0	15000	Eastern Meadowlark	easmea	0.0557	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	720.0
38	Spectrogram 1	1	729.0	732.0	0	15000	Common Yellowthroat	comyel	0.0520	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	729.0
39	Spectrogram 1	1	732.0	735.0	0	15000	Common Yellowthroat	comyel	0.0512	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	732.0
40	Spectrogram 1	1	741.0	744.0	0	15000	Common Yellowthroat	comyel	0.0990	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_193400.wav	741.0
