Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.1886	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav	12.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.2061	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav	15.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0853	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav	18.0
4	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0734	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav	24.0
5	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.2686	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav	27.0
6	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0600	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav	30.0
7	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.0691	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav	36.0
8	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0502	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav	54.0
9	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0879	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav	63.0
10	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.2052	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav	66.0
11	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.0546	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav	69.0
12	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.0698	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav	72.0
13	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0621	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav	72.0
14	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.0803	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav	81.0
15	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.0753	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav	87.0
16	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.2501	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav	99.0
