Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1029.0	1032.0	0	15000	Eastern Meadowlark	easmea	0.5614	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_192800.wav	1029.0
2	Spectrogram 1	1	1353.0	1356.0	0	15000	Field Sparrow	fiespa	0.3044	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_192800.wav	1353.0
3	Spectrogram 1	1	1377.0	1380.0	0	15000	Field Sparrow	fiespa	0.5811	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_192800.wav	1377.0
4	Spectrogram 1	1	1389.0	1392.0	0	15000	Eastern Meadowlark	easmea	0.4647	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_192800.wav	1389.0
5	Spectrogram 1	1	1464.0	1467.0	0	15000	Field Sparrow	fiespa	0.4078	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_192800.wav	1464.0
6	Spectrogram 1	1	1491.0	1494.0	0	15000	Field Sparrow	fiespa	0.5477	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_192800.wav	1491.0
7	Spectrogram 1	1	1707.0	1710.0	0	15000	Field Sparrow	fiespa	0.6269	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_192800.wav	1707.0
8	Spectrogram 1	1	1812.0	1815.0	0	15000	Field Sparrow	fiespa	0.5041	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_192800.wav	1812.0
9	Spectrogram 1	1	1827.0	1830.0	0	15000	Field Sparrow	fiespa	0.4467	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_192800.wav	1827.0
10	Spectrogram 1	1	1854.0	1857.0	0	15000	Field Sparrow	fiespa	0.8681	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_192800.wav	1854.0
11	Spectrogram 1	1	1872.0	1875.0	0	15000	Field Sparrow	fiespa	0.5268	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_192800.wav	1872.0
12	Spectrogram 1	1	1881.0	1884.0	0	15000	Field Sparrow	fiespa	0.2801	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_192800.wav	1881.0
13	Spectrogram 1	1	1923.0	1926.0	0	15000	Field Sparrow	fiespa	0.9508	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_192800.wav	1923.0
14	Spectrogram 1	1	1947.0	1950.0	0	15000	Field Sparrow	fiespa	0.6999	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_192800.wav	1947.0
15	Spectrogram 1	1	1950.0	1953.0	0	15000	Field Sparrow	fiespa	0.5974	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_192800.wav	1950.0
16	Spectrogram 1	1	1959.0	1962.0	0	15000	Field Sparrow	fiespa	0.3023	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_192800.wav	1959.0
17	Spectrogram 1	1	1962.0	1965.0	0	15000	Field Sparrow	fiespa	0.7484	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_192800.wav	1962.0
