Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.5383	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	18.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.1453	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	24.0
3	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0537	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	30.0
4	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.8697	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	39.0
5	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.1872	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	42.0
6	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.1185	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	57.0
7	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.8743	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	60.0
8	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0840	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	63.0
9	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.4806	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	69.0
10	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.1812	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	72.0
11	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.1015	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	93.0
12	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0821	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	96.0
13	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.1289	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	105.0
14	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0959	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	120.0
15	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.2550	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	126.0
16	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.1841	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	135.0
17	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.0724	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	180.0
18	Spectrogram 1	1	183.0	186.0	0	15000	Common Yellowthroat	comyel	0.1990	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	183.0
19	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.2288	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	189.0
20	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.1092	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	195.0
21	Spectrogram 1	1	201.0	204.0	0	15000	Common Yellowthroat	comyel	0.0642	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	201.0
22	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.0531	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	225.0
23	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.2211	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	228.0
24	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.0536	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	270.0
25	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.1351	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	300.0
26	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.0750	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	318.0
27	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.0653	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	342.0
28	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.0788	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	357.0
29	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.0650	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	366.0
30	Spectrogram 1	1	372.0	375.0	0	15000	Common Yellowthroat	comyel	0.0813	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	372.0
31	Spectrogram 1	1	375.0	378.0	0	15000	Common Yellowthroat	comyel	0.0636	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	375.0
32	Spectrogram 1	1	378.0	381.0	0	15000	Field Sparrow	fiespa	0.0563	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	378.0
33	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.1084	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	387.0
34	Spectrogram 1	1	390.0	393.0	0	15000	Song Sparrow	sonspa	0.0755	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	390.0
35	Spectrogram 1	1	390.0	393.0	0	15000	Common Yellowthroat	comyel	0.0592	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_203102.wav	390.0
