Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	168.0	171.0	0	15000	Horned Lark	horlar	0.0183	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	168.0
2	Spectrogram 1	1	171.0	174.0	0	15000	Horned Lark	horlar	0.0174	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	171.0
3	Spectrogram 1	1	174.0	177.0	0	15000	Horned Lark	horlar	0.0125	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	174.0
4	Spectrogram 1	1	234.0	237.0	0	15000	Horned Lark	horlar	0.0111	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	234.0
5	Spectrogram 1	1	237.0	240.0	0	15000	Horned Lark	horlar	0.0132	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	237.0
6	Spectrogram 1	1	246.0	249.0	0	15000	Horned Lark	horlar	0.0143	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	246.0
7	Spectrogram 1	1	249.0	252.0	0	15000	Horned Lark	horlar	0.0161	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	249.0
8	Spectrogram 1	1	252.0	255.0	0	15000	Horned Lark	horlar	0.0119	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	252.0
9	Spectrogram 1	1	279.0	282.0	0	15000	Horned Lark	horlar	0.0111	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	279.0
10	Spectrogram 1	1	339.0	342.0	0	15000	Blue Grosbeak	blugrb1	0.0102	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	339.0
11	Spectrogram 1	1	399.0	402.0	0	15000	Horned Lark	horlar	0.0159	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	399.0
12	Spectrogram 1	1	405.0	408.0	0	15000	Horned Lark	horlar	0.0116	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	405.0
13	Spectrogram 1	1	408.0	411.0	0	15000	Horned Lark	horlar	0.0124	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	408.0
14	Spectrogram 1	1	411.0	414.0	0	15000	Horned Lark	horlar	0.0100	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	411.0
15	Spectrogram 1	1	414.0	417.0	0	15000	Horned Lark	horlar	0.0138	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	414.0
16	Spectrogram 1	1	417.0	420.0	0	15000	Horned Lark	horlar	0.0117	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	417.0
17	Spectrogram 1	1	441.0	444.0	0	15000	Horned Lark	horlar	0.0111	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	441.0
18	Spectrogram 1	1	444.0	447.0	0	15000	Horned Lark	horlar	0.0110	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	444.0
19	Spectrogram 1	1	453.0	456.0	0	15000	Horned Lark	horlar	0.0204	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	453.0
20	Spectrogram 1	1	468.0	471.0	0	15000	Upland Sandpiper	uplsan	0.1914	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	468.0
21	Spectrogram 1	1	471.0	474.0	0	15000	Horned Lark	horlar	0.0136	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	471.0
22	Spectrogram 1	1	510.0	513.0	0	15000	Horned Lark	horlar	0.0119	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	510.0
23	Spectrogram 1	1	513.0	516.0	0	15000	Horned Lark	horlar	0.0133	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	513.0
24	Spectrogram 1	1	516.0	519.0	0	15000	Horned Lark	horlar	0.0192	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	516.0
25	Spectrogram 1	1	519.0	522.0	0	15000	Horned Lark	horlar	0.0160	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	519.0
26	Spectrogram 1	1	531.0	534.0	0	15000	Horned Lark	horlar	0.0120	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	531.0
27	Spectrogram 1	1	540.0	543.0	0	15000	Horned Lark	horlar	0.0128	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250513_201602.wav	540.0
