Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0627	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	48.0
2	Spectrogram 1	1	72.0	75.0	0	15000	Blue Grosbeak	blugrb1	0.0687	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	72.0
3	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.0601	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	72.0
4	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.0832	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	81.0
5	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0619	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	111.0
6	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.2610	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	162.0
7	Spectrogram 1	1	162.0	165.0	0	15000	Field Sparrow	fiespa	0.0700	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	162.0
8	Spectrogram 1	1	186.0	189.0	0	15000	Eastern Meadowlark	easmea	0.0681	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	186.0
9	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.0568	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	198.0
10	Spectrogram 1	1	201.0	204.0	0	15000	Common Yellowthroat	comyel	0.0582	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	201.0
11	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.0805	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	207.0
12	Spectrogram 1	1	213.0	216.0	0	15000	Eastern Meadowlark	easmea	0.0806	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	213.0
13	Spectrogram 1	1	216.0	219.0	0	15000	Eastern Meadowlark	easmea	0.0706	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	216.0
14	Spectrogram 1	1	222.0	225.0	0	15000	Blue Grosbeak	blugrb1	0.0837	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	222.0
15	Spectrogram 1	1	231.0	234.0	0	15000	Eastern Meadowlark	easmea	0.0611	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	231.0
16	Spectrogram 1	1	231.0	234.0	0	15000	Blue Grosbeak	blugrb1	0.0510	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	231.0
17	Spectrogram 1	1	246.0	249.0	0	15000	Eastern Meadowlark	easmea	0.0506	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	246.0
18	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.1604	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	252.0
19	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.0679	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	252.0
20	Spectrogram 1	1	261.0	264.0	0	15000	Common Yellowthroat	comyel	0.0655	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	261.0
21	Spectrogram 1	1	270.0	273.0	0	15000	Eastern Meadowlark	easmea	0.0747	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	270.0
22	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.1575	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	279.0
23	Spectrogram 1	1	279.0	282.0	0	15000	Field Sparrow	fiespa	0.0692	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	279.0
24	Spectrogram 1	1	282.0	285.0	0	15000	Eastern Meadowlark	easmea	0.0538	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	282.0
25	Spectrogram 1	1	291.0	294.0	0	15000	Blue Grosbeak	blugrb1	0.0594	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	291.0
26	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.0744	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	294.0
27	Spectrogram 1	1	297.0	300.0	0	15000	Blue Grosbeak	blugrb1	0.0521	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	297.0
28	Spectrogram 1	1	321.0	324.0	0	15000	Common Yellowthroat	comyel	0.1397	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	321.0
29	Spectrogram 1	1	348.0	351.0	0	15000	Common Yellowthroat	comyel	0.0934	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	348.0
30	Spectrogram 1	1	363.0	366.0	0	15000	Common Yellowthroat	comyel	0.2305	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	363.0
31	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.1457	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	366.0
32	Spectrogram 1	1	381.0	384.0	0	15000	Common Yellowthroat	comyel	0.1061	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	381.0
33	Spectrogram 1	1	384.0	387.0	0	15000	Field Sparrow	fiespa	0.0598	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	384.0
34	Spectrogram 1	1	390.0	393.0	0	15000	Blue Grosbeak	blugrb1	0.0615	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	390.0
35	Spectrogram 1	1	390.0	393.0	0	15000	Field Sparrow	fiespa	0.0600	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	390.0
36	Spectrogram 1	1	393.0	396.0	0	15000	Common Yellowthroat	comyel	0.0524	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	393.0
37	Spectrogram 1	1	399.0	402.0	0	15000	Common Yellowthroat	comyel	0.3108	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	399.0
38	Spectrogram 1	1	399.0	402.0	0	15000	Eastern Meadowlark	easmea	0.0631	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	399.0
39	Spectrogram 1	1	399.0	402.0	0	15000	Field Sparrow	fiespa	0.0597	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	399.0
40	Spectrogram 1	1	408.0	411.0	0	15000	Field Sparrow	fiespa	0.0508	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	408.0
41	Spectrogram 1	1	411.0	414.0	0	15000	Common Yellowthroat	comyel	0.1145	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	411.0
42	Spectrogram 1	1	414.0	417.0	0	15000	Common Yellowthroat	comyel	0.4415	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	414.0
43	Spectrogram 1	1	417.0	420.0	0	15000	Common Yellowthroat	comyel	0.0708	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	417.0
44	Spectrogram 1	1	423.0	426.0	0	15000	Common Yellowthroat	comyel	0.1109	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	423.0
45	Spectrogram 1	1	429.0	432.0	0	15000	Common Yellowthroat	comyel	0.1745	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	429.0
46	Spectrogram 1	1	450.0	453.0	0	15000	Common Yellowthroat	comyel	0.1136	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	450.0
47	Spectrogram 1	1	459.0	462.0	0	15000	Blue Grosbeak	blugrb1	0.0522	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	459.0
48	Spectrogram 1	1	468.0	471.0	0	15000	Common Yellowthroat	comyel	0.2416	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	468.0
49	Spectrogram 1	1	486.0	489.0	0	15000	Common Yellowthroat	comyel	0.1950	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	486.0
50	Spectrogram 1	1	489.0	492.0	0	15000	Blue Grosbeak	blugrb1	0.0706	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	489.0
51	Spectrogram 1	1	492.0	495.0	0	15000	Common Yellowthroat	comyel	0.0684	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	492.0
52	Spectrogram 1	1	507.0	510.0	0	15000	Common Yellowthroat	comyel	0.2489	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	507.0
53	Spectrogram 1	1	507.0	510.0	0	15000	Blue Grosbeak	blugrb1	0.0638	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	507.0
54	Spectrogram 1	1	510.0	513.0	0	15000	Common Yellowthroat	comyel	0.2850	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	510.0
55	Spectrogram 1	1	510.0	513.0	0	15000	Field Sparrow	fiespa	0.1300	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	510.0
56	Spectrogram 1	1	522.0	525.0	0	15000	Common Yellowthroat	comyel	0.1613	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	522.0
57	Spectrogram 1	1	546.0	549.0	0	15000	Common Yellowthroat	comyel	0.0836	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	546.0
58	Spectrogram 1	1	561.0	564.0	0	15000	Blue Grosbeak	blugrb1	0.0886	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	561.0
59	Spectrogram 1	1	561.0	564.0	0	15000	Common Yellowthroat	comyel	0.0749	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	561.0
60	Spectrogram 1	1	567.0	570.0	0	15000	Common Yellowthroat	comyel	0.0562	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	567.0
61	Spectrogram 1	1	576.0	579.0	0	15000	Blue Grosbeak	blugrb1	0.1017	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_055802.wav	576.0
