Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	336.0	339.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav	336.0
2	Spectrogram 1	1	573.0	576.0	0	15000	Upland Sandpiper	uplsan	0.1437	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav	573.0
3	Spectrogram 1	1	645.0	648.0	0	15000	Field Sparrow	fiespa	0.0900	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav	645.0
4	Spectrogram 1	1	648.0	651.0	0	15000	Field Sparrow	fiespa	0.3215	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav	648.0
5	Spectrogram 1	1	1230.0	1233.0	0	15000	Field Sparrow	fiespa	0.0519	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav	1230.0
6	Spectrogram 1	1	1449.0	1452.0	0	15000	Field Sparrow	fiespa	0.2540	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav	1449.0
7	Spectrogram 1	1	1464.0	1467.0	0	15000	Blue Grosbeak	blugrb1	0.0685	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav	1464.0
8	Spectrogram 1	1	1482.0	1485.0	0	15000	Field Sparrow	fiespa	0.0612	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav	1482.0
9	Spectrogram 1	1	1500.0	1503.0	0	15000	Field Sparrow	fiespa	0.3889	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav	1500.0
10	Spectrogram 1	1	1560.0	1563.0	0	15000	Eastern Meadowlark	easmea	0.0571	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav	1560.0
11	Spectrogram 1	1	1821.0	1824.0	0	15000	Eastern Meadowlark	easmea	0.1040	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav	1821.0
12	Spectrogram 1	1	2052.0	2055.0	0	15000	Common Yellowthroat	comyel	0.0652	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav	2052.0
13	Spectrogram 1	1	2205.0	2208.0	0	15000	Common Yellowthroat	comyel	0.0889	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav	2205.0
14	Spectrogram 1	1	2250.0	2253.0	0	15000	Eastern Meadowlark	easmea	0.0530	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav	2250.0
15	Spectrogram 1	1	2265.0	2268.0	0	15000	Field Sparrow	fiespa	0.1464	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav	2265.0
16	Spectrogram 1	1	2274.0	2277.0	0	15000	Field Sparrow	fiespa	0.1317	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav	2274.0
