Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.1333	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250531_203102.wav	18.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.2458	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250531_203102.wav	24.0
3	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.0889	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250531_203102.wav	66.0
4	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.1069	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250531_203102.wav	105.0
5	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0939	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250531_203102.wav	132.0
6	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.1671	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250531_203102.wav	135.0
7	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.0557	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250531_203102.wav	150.0
8	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.1625	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250531_203102.wav	153.0
9	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.2707	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250531_203102.wav	204.0
10	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.0640	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250531_203102.wav	228.0
11	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.3751	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250531_203102.wav	234.0
12	Spectrogram 1	1	246.0	249.0	0	15000	Field Sparrow	fiespa	0.2222	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250531_203102.wav	246.0
13	Spectrogram 1	1	255.0	258.0	0	15000	Field Sparrow	fiespa	0.0516	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250531_203102.wav	255.0
