Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0934	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	3.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.1539	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0566	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.1489	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.0755	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	18.0
6	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0693	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	18.0
7	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0658	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	24.0
8	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0923	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	27.0
9	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.1844	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	36.0
10	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0552	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	39.0
11	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.3961	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	51.0
12	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0574	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	57.0
13	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.1095	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	63.0
14	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.0525	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	69.0
15	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.0826	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	84.0
16	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0769	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	87.0
17	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.3705	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	96.0
18	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.0873	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	102.0
19	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0795	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	102.0
20	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.3041	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	105.0
21	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.1403	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	111.0
22	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.1390	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	117.0
23	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.0627	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	135.0
24	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.0701	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	138.0
25	Spectrogram 1	1	156.0	159.0	0	15000	Eastern Meadowlark	easmea	0.1275	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	156.0
26	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.2339	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	162.0
27	Spectrogram 1	1	168.0	171.0	0	15000	Common Yellowthroat	comyel	0.0773	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	168.0
28	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.3062	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	171.0
29	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.1035	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	174.0
30	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.0763	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	186.0
31	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.0671	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	189.0
32	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.0594	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	195.0
33	Spectrogram 1	1	201.0	204.0	0	15000	Common Yellowthroat	comyel	0.2305	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	201.0
34	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.1432	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	207.0
35	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.0547	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	255.0
36	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.1088	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	267.0
37	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.0669	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	270.0
38	Spectrogram 1	1	273.0	276.0	0	15000	Common Yellowthroat	comyel	0.1396	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	273.0
39	Spectrogram 1	1	276.0	279.0	0	15000	Common Yellowthroat	comyel	0.0786	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	276.0
40	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.0618	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	279.0
41	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.0767	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	285.0
42	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.2785	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	288.0
43	Spectrogram 1	1	291.0	294.0	0	15000	Common Yellowthroat	comyel	0.0658	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	291.0
44	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.0557	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	303.0
45	Spectrogram 1	1	309.0	312.0	0	15000	Common Yellowthroat	comyel	0.0531	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	309.0
46	Spectrogram 1	1	312.0	315.0	0	15000	Common Yellowthroat	comyel	0.0820	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	312.0
47	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.0976	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	324.0
48	Spectrogram 1	1	354.0	357.0	0	15000	Field Sparrow	fiespa	0.0945	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	354.0
49	Spectrogram 1	1	372.0	375.0	0	15000	Common Yellowthroat	comyel	0.0549	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	372.0
50	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.0629	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	384.0
51	Spectrogram 1	1	390.0	393.0	0	15000	Common Yellowthroat	comyel	0.1708	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	390.0
52	Spectrogram 1	1	402.0	405.0	0	15000	Field Sparrow	fiespa	0.0754	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	402.0
53	Spectrogram 1	1	405.0	408.0	0	15000	Common Yellowthroat	comyel	0.1058	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	405.0
54	Spectrogram 1	1	408.0	411.0	0	15000	Common Yellowthroat	comyel	0.1200	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	408.0
55	Spectrogram 1	1	423.0	426.0	0	15000	Field Sparrow	fiespa	0.2115	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	423.0
56	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.4538	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav	438.0
