Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	345.0	348.0	0	15000	Field Sparrow	fiespa	0.0824	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_203802.wav	345.0
2	Spectrogram 1	1	399.0	402.0	0	15000	Eastern Meadowlark	easmea	0.0539	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_203802.wav	399.0
3	Spectrogram 1	1	471.0	474.0	0	15000	Field Sparrow	fiespa	0.0781	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_203802.wav	471.0
4	Spectrogram 1	1	507.0	510.0	0	15000	Common Yellowthroat	comyel	0.0815	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_203802.wav	507.0
5	Spectrogram 1	1	507.0	510.0	0	15000	Upland Sandpiper	uplsan	0.0516	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_203802.wav	507.0
6	Spectrogram 1	1	510.0	513.0	0	15000	Common Yellowthroat	comyel	0.0777	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_203802.wav	510.0
7	Spectrogram 1	1	513.0	516.0	0	15000	Field Sparrow	fiespa	0.0770	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_203802.wav	513.0
8	Spectrogram 1	1	528.0	531.0	0	15000	Field Sparrow	fiespa	0.1412	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_203802.wav	528.0
9	Spectrogram 1	1	528.0	531.0	0	15000	Common Yellowthroat	comyel	0.0763	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_203802.wav	528.0
10	Spectrogram 1	1	531.0	534.0	0	15000	Common Yellowthroat	comyel	0.0958	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_203802.wav	531.0
11	Spectrogram 1	1	534.0	537.0	0	15000	Common Yellowthroat	comyel	0.1218	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_203802.wav	534.0
12	Spectrogram 1	1	534.0	537.0	0	15000	Upland Sandpiper	uplsan	0.0868	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_203802.wav	534.0
