Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.0562	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_203802.wav	21.0
2	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0774	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_203802.wav	132.0
3	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.2132	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_203802.wav	135.0
4	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.0559	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_203802.wav	138.0
5	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.0627	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_203802.wav	195.0
6	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.1017	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_203802.wav	204.0
7	Spectrogram 1	1	231.0	234.0	0	15000	Field Sparrow	fiespa	0.0716	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_203802.wav	231.0
8	Spectrogram 1	1	243.0	246.0	0	15000	Field Sparrow	fiespa	0.1657	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_203802.wav	243.0
9	Spectrogram 1	1	246.0	249.0	0	15000	Field Sparrow	fiespa	0.0869	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_203802.wav	246.0
10	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.4652	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_203802.wav	252.0
11	Spectrogram 1	1	255.0	258.0	0	15000	Field Sparrow	fiespa	0.0521	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_203802.wav	255.0
12	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.9335	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_203802.wav	264.0
13	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.8866	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_203802.wav	267.0
14	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.7949	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_203802.wav	270.0
15	Spectrogram 1	1	273.0	276.0	0	15000	Field Sparrow	fiespa	0.0886	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_203802.wav	273.0
16	Spectrogram 1	1	276.0	279.0	0	15000	Field Sparrow	fiespa	0.3284	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250612_203802.wav	276.0
