Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.2110	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	18.0
2	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.3657	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	21.0
3	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.2237	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	24.0
4	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0507	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	33.0
5	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0559	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	48.0
6	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.1077	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	51.0
7	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.2355	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	54.0
8	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.0844	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	78.0
9	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.1114	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	99.0
10	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.8635	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	105.0
11	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.4884	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	108.0
12	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.2736	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	129.0
13	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.5025	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	132.0
14	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0729	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	141.0
15	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.6001	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	147.0
16	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.7568	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	150.0
17	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.0631	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	156.0
18	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.6210	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	165.0
19	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.5804	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	177.0
20	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.5370	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	180.0
21	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.0615	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	195.0
22	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.8690	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	198.0
23	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.7219	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	216.0
24	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.1679	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	219.0
25	Spectrogram 1	1	291.0	294.0	0	15000	Field Sparrow	fiespa	0.7103	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	291.0
26	Spectrogram 1	1	294.0	297.0	0	15000	Field Sparrow	fiespa	0.8298	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	294.0
27	Spectrogram 1	1	297.0	300.0	0	15000	Blue Grosbeak	blugrb1	0.0506	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	297.0
28	Spectrogram 1	1	306.0	309.0	0	15000	Common Yellowthroat	comyel	0.0568	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	306.0
29	Spectrogram 1	1	309.0	312.0	0	15000	Blue Grosbeak	blugrb1	0.0538	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	309.0
30	Spectrogram 1	1	315.0	318.0	0	15000	Common Yellowthroat	comyel	0.0639	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	315.0
31	Spectrogram 1	1	318.0	321.0	0	15000	Blue Grosbeak	blugrb1	0.0646	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	318.0
32	Spectrogram 1	1	366.0	369.0	0	15000	Field Sparrow	fiespa	0.7444	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	366.0
33	Spectrogram 1	1	384.0	387.0	0	15000	Field Sparrow	fiespa	0.0577	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	384.0
34	Spectrogram 1	1	387.0	390.0	0	15000	Field Sparrow	fiespa	0.4782	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	387.0
35	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.0599	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	393.0
36	Spectrogram 1	1	411.0	414.0	0	15000	Blue Grosbeak	blugrb1	0.0590	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	411.0
37	Spectrogram 1	1	417.0	420.0	0	15000	Field Sparrow	fiespa	0.2123	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	417.0
38	Spectrogram 1	1	420.0	423.0	0	15000	Field Sparrow	fiespa	0.6559	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	420.0
39	Spectrogram 1	1	498.0	501.0	0	15000	Field Sparrow	fiespa	0.4223	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	498.0
40	Spectrogram 1	1	501.0	504.0	0	15000	Field Sparrow	fiespa	0.0657	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	501.0
41	Spectrogram 1	1	504.0	507.0	0	15000	Field Sparrow	fiespa	0.3905	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	504.0
42	Spectrogram 1	1	510.0	513.0	0	15000	Field Sparrow	fiespa	0.0546	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	510.0
43	Spectrogram 1	1	516.0	519.0	0	15000	Field Sparrow	fiespa	0.1675	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	516.0
44	Spectrogram 1	1	522.0	525.0	0	15000	Field Sparrow	fiespa	0.2442	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	522.0
45	Spectrogram 1	1	525.0	528.0	0	15000	Field Sparrow	fiespa	0.3854	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	525.0
46	Spectrogram 1	1	546.0	549.0	0	15000	Field Sparrow	fiespa	0.0676	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	546.0
47	Spectrogram 1	1	612.0	615.0	0	15000	Blue Grosbeak	blugrb1	0.0530	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	612.0
48	Spectrogram 1	1	621.0	624.0	0	15000	Blue Grosbeak	blugrb1	0.0683	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	621.0
49	Spectrogram 1	1	642.0	645.0	0	15000	Blue Grosbeak	blugrb1	0.0778	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	642.0
50	Spectrogram 1	1	645.0	648.0	0	15000	Blue Grosbeak	blugrb1	0.0992	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	645.0
51	Spectrogram 1	1	663.0	666.0	0	15000	Blue Grosbeak	blugrb1	0.0650	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	663.0
52	Spectrogram 1	1	669.0	672.0	0	15000	Field Sparrow	fiespa	0.4830	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250606_203402.wav	669.0
