Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.1098	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250710_045700.wav	255.0
2	Spectrogram 1	1	495.0	498.0	0	15000	Common Yellowthroat	comyel	0.1072	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250710_045700.wav	495.0
3	Spectrogram 1	1	498.0	501.0	0	15000	Common Yellowthroat	comyel	0.1919	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250710_045700.wav	498.0
4	Spectrogram 1	1	564.0	567.0	0	15000	Blue Grosbeak	blugrb1	0.0578	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250710_045700.wav	564.0
5	Spectrogram 1	1	783.0	786.0	0	15000	Blue Grosbeak	blugrb1	0.0781	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250710_045700.wav	783.0
6	Spectrogram 1	1	792.0	795.0	0	15000	Common Yellowthroat	comyel	0.1134	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250710_045700.wav	792.0
7	Spectrogram 1	1	792.0	795.0	0	15000	Blue Grosbeak	blugrb1	0.0701	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250710_045700.wav	792.0
8	Spectrogram 1	1	795.0	798.0	0	15000	Blue Grosbeak	blugrb1	0.1681	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250710_045700.wav	795.0
9	Spectrogram 1	1	813.0	816.0	0	15000	Common Yellowthroat	comyel	0.0970	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250710_045700.wav	813.0
10	Spectrogram 1	1	822.0	825.0	0	15000	Common Yellowthroat	comyel	0.0627	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250710_045700.wav	822.0
11	Spectrogram 1	1	825.0	828.0	0	15000	Blue Grosbeak	blugrb1	0.0634	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250710_045700.wav	825.0
12	Spectrogram 1	1	828.0	831.0	0	15000	Blue Grosbeak	blugrb1	0.1339	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250710_045700.wav	828.0
13	Spectrogram 1	1	828.0	831.0	0	15000	Common Yellowthroat	comyel	0.0954	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250710_045700.wav	828.0
14	Spectrogram 1	1	837.0	840.0	0	15000	Common Yellowthroat	comyel	0.0846	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250710_045700.wav	837.0
