Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.1091	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	6.0
2	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.0597	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	21.0
3	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.2398	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	24.0
4	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0711	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	33.0
5	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.2513	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	54.0
6	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0614	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	57.0
7	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0665	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	63.0
8	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.1201	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	66.0
9	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.3615	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	72.0
10	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.1186	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	81.0
11	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0851	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	87.0
12	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.0898	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	90.0
13	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.0702	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	99.0
14	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.0576	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	102.0
15	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.0815	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	108.0
16	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.2483	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	114.0
17	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.1343	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	117.0
18	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.0772	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	126.0
19	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.3109	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	129.0
20	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0917	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	141.0
21	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.3412	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	150.0
22	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.0652	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	159.0
23	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.3236	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	162.0
24	Spectrogram 1	1	165.0	168.0	0	15000	Eastern Meadowlark	easmea	0.4425	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	165.0
25	Spectrogram 1	1	168.0	171.0	0	15000	Eastern Meadowlark	easmea	0.9836	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	168.0
26	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.0951	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	171.0
27	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.9868	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	174.0
28	Spectrogram 1	1	177.0	180.0	0	15000	Eastern Meadowlark	easmea	0.6980	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	177.0
29	Spectrogram 1	1	186.0	189.0	0	15000	Eastern Meadowlark	easmea	0.9813	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	186.0
30	Spectrogram 1	1	189.0	192.0	0	15000	Eastern Meadowlark	easmea	0.6697	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	189.0
31	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.1477	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	192.0
32	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.9544	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	195.0
33	Spectrogram 1	1	201.0	204.0	0	15000	Common Yellowthroat	comyel	0.1519	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	201.0
34	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.9291	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	207.0
35	Spectrogram 1	1	219.0	222.0	0	15000	Common Yellowthroat	comyel	0.0748	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	219.0
36	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.2119	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	225.0
37	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.0670	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	225.0
38	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.0714	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	231.0
39	Spectrogram 1	1	237.0	240.0	0	15000	Eastern Meadowlark	easmea	0.9162	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	237.0
40	Spectrogram 1	1	246.0	249.0	0	15000	Eastern Meadowlark	easmea	0.9160	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	246.0
41	Spectrogram 1	1	249.0	252.0	0	15000	Eastern Meadowlark	easmea	0.6627	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	249.0
42	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.2922	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	252.0
43	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.0570	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	252.0
44	Spectrogram 1	1	261.0	264.0	0	15000	Common Yellowthroat	comyel	0.1152	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	261.0
45	Spectrogram 1	1	270.0	273.0	0	15000	Eastern Meadowlark	easmea	0.4596	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	270.0
46	Spectrogram 1	1	273.0	276.0	0	15000	Eastern Meadowlark	easmea	0.9609	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	273.0
47	Spectrogram 1	1	285.0	288.0	0	15000	Eastern Meadowlark	easmea	0.8628	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	285.0
48	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.0714	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	294.0
49	Spectrogram 1	1	297.0	300.0	0	15000	Eastern Meadowlark	easmea	0.8061	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	297.0
50	Spectrogram 1	1	300.0	303.0	0	15000	Eastern Meadowlark	easmea	0.0923	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	300.0
51	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.0923	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	303.0
52	Spectrogram 1	1	309.0	312.0	0	15000	Common Yellowthroat	comyel	0.2152	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	309.0
53	Spectrogram 1	1	315.0	318.0	0	15000	Common Yellowthroat	comyel	0.1943	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	315.0
54	Spectrogram 1	1	321.0	324.0	0	15000	Eastern Meadowlark	easmea	0.9458	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	321.0
55	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.2190	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	324.0
56	Spectrogram 1	1	333.0	336.0	0	15000	Eastern Meadowlark	easmea	0.9710	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	333.0
57	Spectrogram 1	1	336.0	339.0	0	15000	Eastern Meadowlark	easmea	0.7918	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	336.0
58	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.1648	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	342.0
59	Spectrogram 1	1	345.0	348.0	0	15000	Eastern Meadowlark	easmea	0.9971	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	345.0
60	Spectrogram 1	1	348.0	351.0	0	15000	Eastern Meadowlark	easmea	0.0725	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	348.0
61	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.2446	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	354.0
62	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.2236	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_204002.wav	357.0
